,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
17,-25.581147661299667,-214.9364318698907,-5.1087234169244766e-05,0.34607622027397156,90.4,0.0,-161.17428824985137,-0.8378372192382812,-432.2146211516543,-35.471803465283806,0.0,31.943174726331037,40214.1796875
18,-10.937476237785734,-160.07747535146092,-9.534880518913269e-06,0.34598326683044434,89.0,0.0,-161.11889365902354,-0.7851735949516296,-231.91007784299924,-15.134877767407366,0.0,9.03319349324441,16569.15234375
19,-9.958902744691043,-144.84989457923146,-8.732173591852188e-05,0.34613296389579773,87.8,0.0,-160.33673024172583,-0.9919436573982239,-371.7516052019568,-13.842225047546517,0.0,25.25282741636099,22064.224609375
20,-0.054661725254734804,-113.17109479750316,2.136826515197754e-05,0.34616759419441223,80.4,0.0,-158.17316898281652,-1.0305160284042358,-166.43155854589605,-0.13300760251258245,0.0,11.716050643249218,9072.453125
21,-1.3949994982784635,-118.96797709482254,-7.140869274735451e-05,0.345905601978302,76.4,0.0,-156.45364302281683,-0.9042491912841797,-160.45262884623546,-1.962104979333533,0.0,10.678320555921216,9925.9541015625
22,-9.366352489591632,-147.40139380901914,0.00011527352035045624,0.34597834944725037,95.4,0.0,-156.07329641719508,-0.9041104912757874,-210.07215554434123,-13.109477705294482,0.0,8.245475741073355,14357.7392578125
23,2.106826461495058,-102.70423930440249,8.305907249450684e-05,0.3461739122867584,103.8,0.0,-153.92131830780826,-1.024259328842163,-160.64987544012922,2.8833978443435964,0.0,14.296435424180528,8934.1533203125
24,-12.33422383525724,-162.93417937104797,5.471613258123398e-05,0.34595978260040283,93.8,0.0,-154.2706540079338,-1.1309853792190552,-250.55606331559608,-17.209524991240432,0.0,12.555256675578601,19670.0234375
25,-8.112828846070075,-139.69257845199385,9.140372276306152e-05,0.34594473242759705,92.6,0.0,-153.72669596480173,-1.1213685274124146,-256.8991559588247,-11.38385274087507,0.0,13.216827990891852,16958.14453125
26,-1.1455773681525534,-113.83363925888837,-3.543263301253319e-05,0.34607163071632385,82.4,0.0,-152.29169392502064,-1.1315441131591797,-150.46040792096366,-1.5401340678846778,0.0,8.955456252417262,10503.154296875
27,-23.447431005211094,-198.8106095266453,0.00018620467744767666,0.34602800011634827,86.0,0.0,-153.9069340500771,-1.5109200477600098,-277.40109949600014,-32.66043721597406,0.0,13.623024198839786,27647.087890625
28,-17.709538915741824,-172.24145272917193,8.705630898475647e-05,0.34587588906288147,82.4,0.0,-154.5221863547447,-1.463944911956787,-337.43244017254415,-24.686301204642383,0.0,18.510869324844315,26779.203125
29,-2.02173282201566,-124.36065538297885,0.00011831521987915039,0.34589502215385437,82.2,0.0,-153.54291586864844,-1.3929877281188965,-186.02314477764105,-2.895637205915172,0.0,7.854327666632606,10046.673828125
30,-2.6357998259383413,-122.3629692144862,-9.629689157009125e-05,0.34595412015914917,103.2,0.0,-152.56241440153644,-1.4777507781982422,-232.2782137910278,-3.5513985944856157,0.0,15.281664460605063,16653.8046875
31,-3.7942288081094757,-125.08337453386666,-5.579087883234024e-05,0.3461594879627228,86.6,0.0,-151.7246387958148,-1.4957066774368286,-189.21209431411398,-5.242388671483125,0.0,7.410007787748993,11203.4345703125
32,-16.611961499439044,-184.44115229832553,1.2874603271484375e-05,0.3456929624080658,105.6,0.0,-152.69258298227962,-1.6897996664047241,-283.21198790165045,-23.08495514471527,0.0,16.43204628247578,25932.37109375
33,-11.628527229349118,-164.93654799764113,-2.831174060702324e-05,0.34579840302467346,88.2,0.0,-153.04442105743365,-1.6818798780441284,-214.22226840337765,-16.19349196287367,0.0,5.737078262220671,15679.7998046875
34,-28.08219576136171,-228.74080386119377,0.00013145431876182556,0.3456633985042572,93.2,0.0,-155.15884515809736,-1.7048856019973755,-299.39937425305084,-38.867195494215736,0.0,16.134623346866814,36434.5078125
35,-12.48589720744296,-153.72780521429544,5.8356672525405884e-05,0.3456834554672241,79.0,0.0,-155.11995820310273,-1.8270350694656372,-307.9876981024946,-17.040210204403845,0.0,14.425846333147168,26318.091796875
36,-18.234283987961668,-177.61330547012486,-1.430511474609375e-06,0.34535637497901917,88.0,0.0,-155.7150203001139,-2.1894032955169678,-345.5931585074129,-25.601949377673616,0.0,15.853111383301531,25981.466796875
37,-10.007563511152188,-150.54483585521646,3.1948089599609375e-05,0.34616202116012573,109.8,0.0,-155.58176812369902,-1.943060278892517,-321.4353963311946,-13.930698590988202,0.0,13.958330340046555,19468.716796875
38,-8.005941593627371,-136.38552620495952,2.1457672119140625e-05,0.3458465039730072,92.8,0.0,-155.0994504875498,-2.1010794639587402,-334.33815492102747,-11.036191498312444,0.0,16.189640074220122,26829.03515625
39,-19.58642244602943,-211.6165550986181,0.00013672560453414917,0.3457954227924347,113.4,0.0,-156.48467363978185,-2.0325746536254883,-374.72779080221466,-27.183895354519272,0.0,17.4606961548567,27998.923828125
40,-18.046454302100983,-206.32655566394973,-4.976987838745117e-06,0.3453591465950012,104.2,0.0,-157.67706316189114,-2.2084736824035645,-391.0009802521687,-25.493825544629168,0.0,20.921865118832454,29475.107421875
41,-6.3194166977656465,-140.32872644515746,-2.4236738681793213e-05,0.34522396326065063,100.2,0.0,-157.271728191874,-2.5012366771698,-207.45288159547115,-8.986816608570562,0.0,6.716082497773263,13663.4521484375
42,-8.686519353599778,-149.14464889262098,-6.288290023803711e-05,0.34592145681381226,98.8,0.0,-157.08617843618327,-2.2290947437286377,-257.9178546090403,-12.070683139554314,0.0,10.30588701809756,16312.521484375
43,1.9937102533575968,-101.78587529809975,-2.822279930114746e-05,0.3453579843044281,83.6,0.0,-155.85179666970816,-2.7086780071258545,-114.77230415458365,2.4660486660665586,0.0,8.484049895809134,7216.3583984375
44,0.4153729710332555,-107.33479834127493,-4.2650848627090454e-05,0.34609758853912354,94.0,0.0,-154.79247356210044,-2.481886625289917,-185.0514811141109,0.5740929740941975,0.0,9.784366792039583,9968.02734375
45,-0.08017829064732662,-107.93343616490486,-6.016809493303299e-05,0.3448111414909363,88.4,0.0,-153.79121207925436,-3.0391428470611572,-177.1978770095321,-0.48373277011416665,0.0,8.513586578257051,8509.69921875
46,-7.761130150341063,-139.76767073727908,2.4884939193725586e-05,0.3457402288913727,101.4,0.0,-153.49783255327165,-2.692291498184204,-181.44865526125545,-10.730552248290621,0.0,4.446595934992334,14768.041015625
47,-38.281256522966345,-248.1730857905145,-0.00013911351561546326,0.3449126183986664,82.6,0.0,-155.43789921796926,-3.141528844833374,-596.3436744568103,-52.480453544646636,0.0,28.996843712974588,73336.03125
48,-17.695834035145907,-184.8506005936295,-0.00012493133544921875,0.3454724848270416,92.2,0.0,-156.02851571145644,-2.966127634048462,-273.62818136828605,-24.46813580695906,0.0,9.092938900118313,24214.19140625
49,-7.759465730054223,-137.9134460923684,-3.4332275390625e-05,0.34531810879707336,86.4,0.0,-155.67191985281295,-3.290994167327881,-225.61663150821832,-10.777010953907162,0.0,7.824679699145093,14333.1884765625
50,-9.450169825769086,-142.54361605397963,-1.6927719116210938e-05,0.34482404589653015,90.0,0.0,-155.4184776945343,-3.5402936935424805,-310.11485428274796,-13.238904179967113,0.0,12.147037253790634,22947.134765625
51,-5.995284648401193,-138.01324870531917,-1.3947486877441406e-05,0.3457960784435272,85.8,0.0,-155.0888332061022,-3.3531835079193115,-189.54380499011455,-8.38992514438657,0.0,5.176452036432873,11662.0380859375
52,-8.783333537127458,-152.33108364585746,-5.626678466796875e-05,0.344444215297699,96.0,0.0,-155.03757392059578,-3.8339219093322754,-248.16091712505843,-12.06256543873474,0.0,10.271990548689347,20236.154296875
53,3.405734376764242,-100.22091319257419,2.804398536682129e-05,0.34538692235946655,88.4,0.0,-154.03726989271217,-3.730135679244995,-165.22505143168186,4.566338225095803,0.0,9.864577098139733,9466.04296875
54,12.9398491712543,-62.124115137164154,3.319978713989258e-05,0.3447708189487457,82.4,17.37406380845684,-152.39008073938695,-4.130799770355225,-147.23869212551682,17.736290479402673,0.0,14.700890438070537,6077.61328125
55,-37.77203959191821,-270.5413280561286,-0.00011875666677951813,0.3451728820800781,97.0,0.0,-154.47020833299158,-3.9979026317596436,-577.145874166198,-52.708952469393225,0.0,28.07399916561139,79971.234375
56,-2.0136989817911286,-116.74011128774073,3.8996338844299316e-05,0.34453916549682617,108.6,0.0,-153.81743848791803,-4.443122863769531,-173.5555062579284,-2.917692038924341,0.0,7.34112794823307,10429.0947265625
57,-8.363804149295051,-146.49379021134337,2.4646520614624023e-05,0.34501320123672485,79.8,0.0,-153.69288664647965,-4.483338356018066,-196.89211262824637,-11.725840133091,0.0,4.451524895735611,13366.1533203125
58,-7.571561565351054,-138.01467948460618,3.704434493556619e-05,0.3454742729663849,92.4,0.0,-153.4307092691908,-4.509708881378174,-196.85403323268145,-10.591750916934142,0.0,5.6171120227507485,16896.123046875
59,6.552827246399805,-85.72728796725657,1.4159828424453735e-05,0.34528878331184387,90.0,9.819270813081445,-152.31716615567217,-4.41802453994751,-172.42530605286473,9.029816311297923,0.0,11.350713006551619,8852.6337890625
60,2.156761542243862,-99.23881661550232,3.919191658496857e-05,0.3449663817882538,93.0,0.0,-151.4582931857665,-4.857635498046875,-193.74103317836796,2.8094777490103247,0.0,9.109173595660351,8725.6142578125
61,-10.422277228113641,-166.4917529011533,1.4603137969970703e-06,0.34416159987449646,108.0,0.0,-151.69767948696693,-5.4404802322387695,-298.9385960492797,-14.399431815622052,0.0,12.571577691130425,21620.732421875
62,4.597556876211574,-92.10615520116968,0.0001023709774017334,0.344020277261734,85.2,0.0,-150.76364305615505,-5.585977554321289,-145.84527528974485,6.080455669605589,0.0,8.707564129888416,6940.6279296875
63,-10.391631960085494,-154.70138335044064,9.625963866710663e-05,0.34519296884536743,101.6,0.0,-150.82441065328908,-5.609358310699463,-276.27953377315197,-14.237290612712663,0.0,11.080171577265684,20806.47265625
64,6.758662402683259,-78.62344054673005,-5.125999450683594e-06,0.34501343965530396,96.2,0.0,-149.72713147233833,-5.586355686187744,-118.46397795598915,9.141481078617183,0.0,9.51347941498446,6221.3916015625
65,-1.6752236079558227,-122.21886332815856,0.0002823770046234131,0.3448165953159332,293.4,55.88378422574107,-149.3153310510183,-5.035871505737305,-223.1876212879233,-2.3362957361163077,0.0,12.942264080547627,8206.6591796875
66,-17.848124535189076,-196.47345365766395,-0.00010489672422409058,0.344815731048584,106.2,0.0,-150.01087858208976,-6.007376194000244,-316.1868139420733,-24.812924395883577,0.0,11.519722669191266,28535.990234375
67,0.0018528294899848286,-109.26939726519427,-9.369850158691406e-05,0.3430127203464508,84.6,0.0,-149.4187058885302,-6.910177230834961,-201.73607837235005,-0.23096098257327136,0.0,8.015705172100565,10231.3818359375
68,-3.2102942407903954,-129.6452658525489,6.4849853515625e-05,0.34470951557159424,108.8,0.0,-149.13541878199754,-6.489650726318359,-270.85134897869955,-4.57146431441069,0.0,8.982489528513518,13682.453125
69,18.171006643564056,-42.48348028019147,-1.1533498764038086e-05,0.3441174030303955,85.0,0.0,-147.62903546982517,-6.985011100769043,-85.07516510304134,25.12173184642967,0.0,12.96079791706491,2517.47802734375
70,-17.856771713710877,-196.85562732977337,-3.8236379623413086e-05,0.34326204657554626,103.6,0.0,-148.3146425987938,-7.672122955322266,-258.4967936919781,-24.874358801907487,0.0,8.65234134337375,25192.970703125
71,-8.809567545224084,-149.3447935969866,2.181529998779297e-05,0.3444422781467438,108.2,0.0,-148.32879302459315,-7.088469505310059,-312.81676154028105,-12.044024026520951,0.0,9.617977837925048,19002.091796875
72,-16.7616445670945,-189.28935491102007,-2.6404857635498047e-05,0.34461650252342224,111.0,0.0,-148.88381418836585,-7.2374467849731445,-368.1056075058244,-23.165027316669565,0.0,12.268985939743564,27041.369140625
73,-8.541014258857643,-157.66549431574822,6.827712059020996e-05,0.3435779809951782,113.2,0.0,-149.00121632910626,-8.031403541564941,-270.2463599212079,-11.694965617316956,0.0,8.267374284455691,16037.6708984375
74,-4.189650031229989,-130.57675955527893,0.00013369694352149963,0.343852698802948,103.4,0.0,-148.75814961705046,-8.012880325317383,-217.1814271335034,-5.907046171435185,0.0,6.473239637736635,13140.32421875
75,-12.672406073506933,-162.68801232866812,-4.57763671875e-05,0.3433646559715271,89.6,0.0,-148.9395280377747,-8.739436149597168,-282.15478785924483,-17.843240107646693,0.0,7.682179679690796,19526.818359375
76,-15.385793777437678,-189.2306267578477,-3.147125244140625e-05,0.34387362003326416,107.2,0.0,-149.4574084840481,-8.927275657653809,-346.95487782551083,-21.368180158401515,0.0,14.643845196949858,29898.640625
77,-3.0300124046253987,-127.86103486840511,5.429983139038086e-05,0.34209951758384705,97.8,0.0,-149.18334282902728,-9.632603645324707,-220.0084408895013,-4.280441640342476,0.0,8.808758095490601,11807.044921875
78,-2.0008952251875813,-119.96549810112492,3.471970558166504e-05,0.34306982159614563,93.0,0.0,-148.8172044239157,-9.687715530395508,-274.83880192538624,-2.9709533091197775,0.0,9.553295178336112,16710.291015625
79,-12.896078296887605,-175.58524804489352,-3.826618194580078e-05,0.3436863124370575,112.2,0.0,-149.14849209249215,-9.960762023925781,-251.35646093463137,-17.777218778979112,0.0,8.231494352437178,22689.15234375
80,-13.839280041560633,-169.175325116503,-5.8457255363464355e-05,0.34327128529548645,98.6,0.0,-149.39331890207663,-10.208601951599121,-334.90248350628923,-19.112735543843748,0.0,10.096162487469893,24477.67578125
81,-3.687855254198019,-138.72057852741008,0.000265657901763916,0.3443889915943146,141.6,0.0,-149.26442107146474,-9.816977500915527,-318.95588976169313,-5.392410723330614,0.0,11.101750847313184,20963.287109375
82,-11.55422792263441,-157.55465179367283,0.00011888147128047422,0.3437812328338623,100.0,0.0,-149.36334983903285,-10.544533729553223,-274.6469933897091,-15.984660351385946,0.0,7.402303474104335,19956.267578125
83,-4.769211029853482,-135.7418120182664,0.00012075155973434448,0.3434301018714905,118.6,0.0,-149.2027184968068,-11.351678848266602,-275.55599204379155,-6.829352944111262,0.0,8.290479584738572,17307.34375
84,-4.1061067137285425,-135.4983812125547,4.641711711883545e-05,0.34276023507118225,95.0,0.0,-149.0429942860346,-11.556642532348633,-223.60452998720854,-5.911165953201355,0.0,7.600366218855285,11046.79296875
85,-18.168955495356716,-191.26538052010784,2.855062484741211e-05,0.3437107801437378,96.4,0.0,-149.52942730716447,-11.88353443145752,-425.1280816961836,-25.156988511386725,0.0,15.484358478524433,35684.3046875
86,-8.977529493117567,-158.0830949418966,-5.2422285079956055e-05,0.34270739555358887,104.2,0.0,-149.62684948979242,-12.875321388244629,-210.01817319378443,-12.528300162310039,0.0,3.6320497084478656,16157.24609375
87,0.29577829611051304,-120.0654510426571,-4.1961669921875e-05,0.3421739935874939,112.0,0.0,-149.29395085863098,-13.258085250854492,-172.90735261170758,0.14799303864660465,0.0,5.455587139531094,7893.53759765625
88,-3.922062304778781,-126.43044695151593,8.243322372436523e-05,0.34233036637306213,85.2,0.0,-149.03934613806177,-13.478570938110352,-295.54627694319265,-5.658676462301174,0.0,9.348385313802517,22563.3984375
89,5.70693699433305,-90.98957331469875,-0.00012993812561035156,0.34301626682281494,103.0,0.0,-148.40003145939036,-13.403404235839844,-108.21126416708364,7.75742880441698,0.0,6.1455103296124065,4747.06494140625
90,10.885067578618134,-76.55546583859078,3.7015415728092194e-05,0.3426614999771118,78.8,0.0,-147.61741091885878,-14.714056015014648,-83.58423944853908,14.705461106201808,0.0,7.481572792159374,3134.611328125
91,1.0681067064437577,-113.50396544158953,-1.9430182874202728e-05,0.34308311343193054,117.0,0.0,-147.24980913569857,-14.465802192687988,-173.87879914052445,1.2317350675641106,0.0,5.816405131382784,7018.89892578125
92,-5.687698120897738,-141.85692624247852,-2.183765172958374e-05,0.34169068932533264,109.6,0.0,-147.19231571466213,-15.729283332824707,-237.4086217181137,-8.019152890516962,0.0,6.346419920582357,14617.794921875
93,1.8593631860393818,-109.73214405326439,-6.035715341567993e-05,0.34249988198280334,100.6,0.0,-146.797166224563,-15.810903549194336,-157.97170700670597,2.4085768223640445,0.0,4.929104048171163,7972.767578125
94,5.410657033944921,-99.71123566568065,4.5612454414367676e-05,0.3414731025695801,85.0,0.0,-146.30566381789407,-16.62267303466797,-143.21841087255532,6.848020423368822,0.0,6.765521580706529,6148.8759765625
95,5.887197007376209,-91.63771665750906,0.00010749697685241699,0.34178870916366577,89.8,0.0,-145.74091229764213,-17.328088760375977,-104.25564074103636,8.050621247970042,0.0,5.8649256853207055,4697.4931640625
96,3.5767264552183993,-102.13299764837154,1.5050172805786133e-05,0.34184378385543823,99.6,0.0,-145.29502359979682,-16.74760627746582,-169.20871298162677,4.720225344759664,0.0,6.554473625471734,6599.07861328125
97,8.251781424566273,-84.47092607536698,4.237983375787735e-05,0.3412109911441803,91.6,35.09522442474403,-144.67939508234304,-17.662981033325195,-159.1625133282542,11.196297986582726,0.0,9.058811940329216,7869.29736328125
98,-13.491495616902988,-160.74261863631202,-3.211945295333862e-05,0.339538037776947,85.4,0.0,-144.84034922617036,-19.247453689575195,-392.32622798539103,-18.779250590847543,0.0,12.413115410378376,23038.361328125
99,-12.165449384249683,-172.61645892813075,0.00012831389904022217,0.3420184254646301,102.0,0.0,-145.11590587003903,-17.759361267089844,-266.6185217163182,-16.90081844081118,0.0,6.232961188834576,16475.951171875
100,-4.3575439417843125,-140.5183914611538,6.218254566192627e-05,0.34155479073524475,111.8,0.0,-145.07074364598316,-18.721776962280273,-232.36350461229844,-6.109586933183797,0.0,5.522110700017233,13420.1630859375
101,-0.2900961975848493,-116.10821952862932,6.937980651855469e-05,0.3419281542301178,89.2,0.0,-144.78900703005556,-19.41604232788086,-219.2108156204971,-0.7130703672096312,0.0,6.354881598414983,8763.416015625
102,-1.7533659198548777,-120.76017544788563,-2.6702880859375e-05,0.3406978249549866,102.4,0.0,-144.55751539631595,-21.16307830810547,-187.93197623928677,-2.6086608249375702,0.0,4.252560282283266,8581.27734375
103,7.9043248852821,-86.79855575022097,-5.1470473408699036e-05,0.3414100706577301,112.4,0.0,-144.00638028518912,-20.8116512298584,-151.70807882029897,10.210214168282329,0.0,6.67185779218009,3182.15087890625
104,-0.21710789329061672,-115.60985991036311,-4.4949352741241455e-05,0.34077972173690796,100.6,0.0,-143.73798217200547,-21.487499237060547,-173.2971550451099,-0.7397066846397172,0.0,6.063971406484045,9529.349609375
105,-2.4230062652222104,-131.4987250296912,-8.851289749145508e-06,0.3415936827659607,94.6,0.0,-143.6233823860288,-21.531217575073242,-317.3712253021735,-3.8430599076992626,0.0,9.193927509324935,15115.10546875
106,-8.954517576303491,-163.33410087698923,-9.690225124359131e-05,0.3386542797088623,100.6,0.0,-143.80622764104697,-24.06065559387207,-351.8351698949615,-13.423262001164561,0.0,9.839148714514462,18555.046875
107,-5.115510213204348,-145.86099811811746,-1.33514404296875e-05,0.33898743987083435,97.6,0.0,-143.82511339910826,-23.96875,-210.01992990699813,-7.2896127278090965,0.0,3.783653047787181,11235.1455078125
108,-3.409746123973476,-141.7533862557355,7.539987564086914e-05,0.33990970253944397,112.8,0.0,-143.80624521018865,-22.751747131347656,-312.6665899329106,-5.2249731224094464,0.0,8.923637420306127,15675.861328125
109,5.506420874551928,-98.8805084606992,0.00011044740676879883,0.34091830253601074,121.0,0.0,-143.4007782720164,-23.07277488708496,-194.88989785339484,7.250244073748712,0.0,6.379608654487308,5034.03515625
110,-0.19502717509509038,-129.37808076113674,-2.384185791015625e-06,0.34042471647262573,95.2,0.0,-143.27535163953985,-24.87126350402832,-215.15781078222358,-0.9287704819231489,0.0,5.012146701615008,7060.27197265625
111,5.895253250912916,-71.67214317182982,-0.000141143798828125,0.34328460693359375,276.8,46.44461737954906,-142.64057142262754,-19.997211456298828,-119.06582496322201,7.975115057150027,0.0,8.938989631716519,2269.51513671875
112,9.24799768125733,-81.27943802833404,-3.814511001110077e-05,0.34004560112953186,95.0,0.0,-142.10136989895184,-24.85547637939453,-99.20574061527435,12.153210449748817,0.0,5.951599764199906,2935.302490234375
113,-1.2734718956034927,-120.88268477974506,0.00011220574378967285,0.3394385576248169,103.6,0.0,-141.9165381470424,-26.057327270507812,-242.0968709669242,-2.0231709075214903,0.0,6.754237020806193,10428.375
114,-6.624189893320835,-169.2489267193268,-6.204098463058472e-05,0.33817529678344727,113.4,0.0,-142.15256913644035,-28.852935791015625,-347.65630330785405,-9.365881051603068,0.0,11.35713212751346,29081.83984375
115,9.201076896598268,-85.57725918997018,7.894635200500488e-05,0.33699390292167664,105.2,0.0,-141.66819148278904,-29.034582138061523,-141.0226861144322,12.131456476298172,0.0,6.657096729612179,3426.919921875
116,-6.796126747806566,-154.57364421108576,0.00018008239567279816,0.3389243185520172,101.8,0.0,-141.77774541087302,-28.145151138305664,-337.7283614834721,-9.714610726922105,0.0,8.587477597867684,20156.171875
117,-8.705509723240809,-164.4854097565099,-0.00011529028415679932,0.3358587324619293,108.0,0.0,-141.96888736664437,-29.591999053955078,-281.8263503828519,-11.796387811127207,0.0,7.460316486945034,17817.97265625
118,-2.203645329547057,-140.42910542899398,-2.8312206268310547e-05,0.3381257951259613,124.0,0.0,-141.95603442893443,-30.330745697021484,-258.0151561561052,-3.463261159786617,0.0,6.255063643071632,11192.4462890625
119,-9.753812513333804,-173.03626257921277,5.054473876953125e-05,0.33543020486831665,109.8,0.0,-142.21332108580762,-31.8579158782959,-447.0019008153439,-14.16794767480756,0.0,13.175979243950291,30844.15234375
120,-3.94801048616131,-149.82632320692466,-5.02169132232666e-05,0.3322584629058838,109.4,0.0,-142.2758252083127,-32.414512634277344,-259.3219546289672,-5.472488800869753,0.0,5.579244129994538,11772.4677734375
121,6.09108837234545,-104.80048638071943,-1.329183578491211e-05,0.3357473611831665,126.6,0.0,-141.97065143935836,-30.789220809936523,-209.18747825885185,8.016935289145533,0.0,6.89850138199849,7031.5458984375
122,-4.045808168898774,-158.9700458810573,-8.137524127960205e-05,0.33429858088493347,107.6,0.0,-142.1079648031847,-32.58783721923828,-254.49897811946664,-5.828037651171035,0.0,7.043366878713495,14369.6416015625
123,7.702968674191347,-97.37510004222523,2.0503997802734375e-05,0.3337978422641754,115.4,0.0,-141.74952838683086,-33.21532440185547,-126.55498035542456,10.031345924273502,0.0,4.487963559594356,3959.16064453125
124,11.542978122690275,-80.73738421256333,6.42240047454834e-06,0.3303925395011902,92.2,0.0,-141.2645351898971,-35.55703353881836,-129.48283081280812,14.455505305232261,0.0,6.019654860609185,2520.639892578125
125,-6.696818626717476,-156.43474954119802,9.1552734375e-05,0.33026620745658875,116.8,0.0,-141.38417410433954,-34.60255432128906,-260.90661942615475,-8.687347410501777,0.0,7.47759079382874,20733.251953125
126,10.618412685948822,-78.8536344318787,7.152929902076721e-05,0.3318382799625397,130.4,0.0,-140.89488975635473,-32.567726135253906,-116.31479900361997,13.81765144222484,0.0,5.973716770961754,3350.037109375
127,-2.9322921961879644,-159.55103293909139,8.764863014221191e-05,0.3302455246448517,142.0,0.0,-141.03973558851885,-36.82743835449219,-221.62186140032838,-4.191270133037359,0.0,4.133110400881182,11204.0283203125
128,3.5319106435844208,-118.89476857857332,0.000160902738571167,0.32670968770980835,122.4,0.0,-140.86912721402004,-37.570499420166016,-198.53859187137218,3.924735862196461,0.0,6.353891781740921,7959.8798828125
129,-14.019926740754805,-207.0356058727588,0.00010260939598083496,0.32574957609176636,123.8,0.0,-141.37498714260366,-39.53076171875,-284.50854236198893,-17.706056241662047,0.0,9.0211886391106,20621.509765625
130,7.204050016509778,-83.86158632786871,6.35981559753418e-05,0.33582696318626404,296.6,24.158850464515304,-140.93861839590613,-30.5095272064209,-192.00118975667073,9.337140105215461,0.0,7.907966693506116,3764.431884765625
131,9.260021204484445,-89.86854891555564,-0.00018611550331115723,0.3276723325252533,125.4,0.0,-140.55405461969866,-38.99119186401367,-225.50790316230953,11.291282978824336,0.0,8.083090526567018,6110.529296875
132,7.3463934288832355,-101.22971823450173,-6.611645221710205e-05,0.3268728256225586,127.6,0.0,-140.26015076031754,-41.5212287902832,-304.65033161851045,9.204273378106347,0.0,9.541481462271353,15521.1240234375
133,-4.326714499559984,-162.54059530909882,2.9064714908599854e-05,0.32498544454574585,116.0,0.0,-140.42543595726693,-40.795772552490234,-284.3072337887287,-6.502937404240668,0.0,7.350432873919919,11029.8564453125
134,12.074509797463811,-81.6575353486635,5.56260347366333e-05,0.3244892358779907,118.2,0.0,-139.99268263908868,-43.89298629760742,-133.65606223365108,15.312526844939327,0.0,5.624891121419755,1578.665771484375
135,8.190262216912119,-114.26599026696127,1.52587890625e-05,0.32576343417167664,112.0,0.0,-139.80462202233338,-45.98966598510742,-224.27004997945878,9.94143588784922,0.0,6.993035247530339,6383.2119140625
136,1.3184636797392466,-143.07851517685648,-6.012618541717529e-05,0.3255017101764679,128.8,0.0,-139.82838031808464,-44.723548889160156,-209.52734556072198,1.3784591924528573,0.0,5.349943413896833,6831.8974609375
137,14.884078266098236,-84.08327157128365,-0.00016982853412628174,0.3220636546611786,117.6,0.0,-139.42675849714223,-45.508365631103516,-152.1075967734838,18.52349679437219,0.0,6.667237986957091,3964.505126953125
138,8.92759507091159,-110.42332330737159,-0.00011083483695983887,0.3236832916736603,123.0,0.0,-139.21929472611387,-46.26898956298828,-230.1597516368743,10.54057531662525,0.0,7.6732426712281505,5889.58837890625
139,-4.56243532246033,-167.50348395871032,-1.399405300617218e-05,0.32319700717926025,131.4,0.0,-139.42017675191354,-46.95716094970703,-239.611293530586,-6.804682801047725,0.0,7.238872876492219,14523.8671875
140,2.4220792659598387,-134.15673610539676,-2.0116567611694336e-05,0.3198097348213196,131.8,0.0,-139.38305798853895,-47.7821044921875,-355.0750246446479,2.949182984205821,0.0,9.603230867416412,17438.078125
141,8.243402444733595,-105.13215185240456,-3.2335519790649414e-05,0.3197835385799408,131.4,0.0,-139.14320570467248,-47.258304595947266,-205.01222359906728,10.539912550372325,0.0,6.146170229775441,6857.49853515625
142,7.897188692669628,-108.04777454058686,0.00014919042587280273,0.31826382875442505,120.6,0.0,-138.92696487599315,-47.9078483581543,-236.2365877954082,9.555309145793098,0.0,6.518473711080462,6735.42919921875
143,-7.4216913137941445,-180.90601311572004,4.908442497253418e-05,0.31730765104293823,117.6,0.0,-139.21687543013493,-47.98441696166992,-334.7000017712519,-9.779293285496347,0.0,8.801971871048433,20059.095703125
144,6.791259748335884,-118.76275808453931,-8.195638656616211e-06,0.3181886374950409,123.0,0.0,-139.07658655945184,-48.413047790527344,-222.9849310063284,7.031561283470878,0.0,6.217426247771318,5991.75927734375
145,11.30041593929753,-89.48220653036783,8.374452590942383e-06,0.31677305698394775,130.6,0.0,-138.73875018323193,-52.12458801269531,-283.64221839295004,12.706595204085536,0.0,9.187711607241114,6840.982421875
146,-1.8496381515922222,-158.41097229380588,0.00022147595882415771,0.31355583667755127,129.4,0.0,-138.87185046814787,-50.001609802246094,-376.52524643571627,-2.0462648544876183,0.0,9.228782788019236,20619.92578125
147,10.825746261121209,-93.7124833198936,8.592009544372559e-05,0.3149372637271881,130.8,0.0,-138.5683600975279,-53.60546112060547,-240.23525220151518,12.832492564829856,0.0,7.537198721145682,4679.35302734375
148,-2.726786267562988,-185.05743663592017,5.7220458984375e-05,0.31342241168022156,150.4,0.0,-138.87870106240368,-54.27194595336914,-377.1561144049759,-4.223345261912405,0.0,10.37121314740329,23603.123046875
149,8.307141627808875,-130.5142985954846,-0.00011214986443519592,0.3141520023345947,165.4,0.0,-138.8232342025435,-55.40645217895508,-391.0066800657677,9.26160702718423,0.0,11.60091203133687,24935.869140625
150,-11.065339505513528,-273.30447846431326,0.00013969093561172485,0.31120389699935913,175.0,0.0,-139.70914490255515,-59.009029388427734,-396.4595700398245,-14.010720754967242,0.0,14.015976414839404,29577.673828125
