,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
513,8.01419751504376,61.0,-2.0742416381835938e-05,0.25123533606529236,61.0,77.0,61.95919689119171,23.367856979370117,51.0,0.09999991459732095,4.313793044472295,0.0,0.5054814698746058,0.10000000534321447,386.71246337890625
514,8.240781535888908,67.0,-3.814697265625e-06,0.24908030033111572,67.0,88.0,61.96897220426632,24.706199645996094,48.0,0.09999991979557003,4.160114661045748,0.0,0.7548639549810049,0.09999999768766778,555.6785888671875
515,9.17811692361477,80.66666666666667,0.0,0.25686487555503845,80.66666666666667,99.0,62.00516129032258,23.497787475585938,62.0,0.09999996600138371,4.650560352208344,0.0,1.0565710451728159,0.10000001813648737,914.1726684570312
516,7.781143012634237,63.333333333333336,-1.2874603271484375e-05,0.2460559904575348,63.333333333333336,102.0,62.00772698003863,24.93302345275879,40.0,0.09999986608733781,4.0187142403750205,0.0,1.211258344511698,0.10000000868374508,793.98388671875
517,9.04191720744559,90.33333333333333,-1.7404556274414062e-05,0.25375717878341675,90.33333333333333,97.0,62.06233933161954,24.43498420715332,79.0,0.09999991635336158,4.616408807806599,0.0,1.2915026881169542,0.09999999007514095,1045.1240234375
518,7.520968496197105,54.333333333333336,1.1444091796875e-05,0.25287699699401855,54.333333333333336,66.0,62.04746632456703,24.235334396362305,41.0,0.09999994033183561,3.5941677610447456,0.0,0.5636045709554753,0.09999999896672628,242.13063049316406
519,7.21526012214138,54.666666666666664,7.62939453125e-06,0.2346777766942978,54.666666666666664,72.0,62.03329065300896,25.823129653930664,43.0,0.09999991708822828,3.9329177657282135,0.0,0.6357754277882488,0.10000000572218128,276.4089050292969
520,8.60616217910216,72.66666666666667,1.0013580322265625e-05,0.258952260017395,72.66666666666667,116.0,62.05367412140575,23.642860412597656,42.0,0.09999994219403013,4.324030035329163,0.0,1.4554297728807197,0.10000001029036304,1249.334716796875
521,9.3759427087755,102.33333333333333,1.049041748046875e-05,0.25221481919288635,102.33333333333333,120.0,62.130739795918366,24.810346603393555,68.0,0.09999991841760586,5.015403068938658,0.0,2.0551200219148797,0.09999999698038843,1808.59814453125
522,9.229850269470676,91.66666666666667,-1.430511474609375e-05,0.2545282542705536,91.66666666666667,123.0,62.187141947803944,24.635881423950195,53.0,0.09999995580413143,4.795240060623509,0.0,1.808725366151681,0.09999999762631155,1606.6409912109375
523,9.718278695312833,110.66666666666667,-2.0503997802734375e-05,0.2593786418437958,110.66666666666667,149.0,62.27954256670902,24.360586166381836,61.0,0.09999994735757897,5.060950396923887,0.0,2.654975978368682,0.0999999976955564,2743.04052734375
524,9.225290640762655,92.66666666666667,-1.3828277587890625e-05,0.2539961636066437,92.66666666666667,127.0,62.33734939759036,24.25883674621582,60.0,0.09999994299707017,4.866639596664712,0.0,1.7824530497843856,0.10000000062533011,1598.622802734375
525,9.530893248126487,101.66666666666667,-1.430511474609375e-05,0.26252317428588867,101.66666666666667,108.0,62.4120253164557,24.087900161743164,90.0,0.09999985791029678,4.737748272342971,0.0,1.748992117844678,0.10000000238341976,1488.3013916015625
526,9.50394236392725,104.33333333333333,-1.430511474609375e-06,0.2636907994747162,104.33333333333333,117.0,62.4914718888187,24.172340393066406,88.0,0.09999992476269272,4.875555648015789,0.0,1.8974428621745592,0.10000001176418442,1638.1005859375
527,9.563685220893223,102.66666666666667,1.3828277587890625e-05,0.2596975266933441,102.66666666666667,126.0,62.56746532156368,24.771902084350586,68.0,0.09999998034053831,5.020500200927891,0.0,2.0558738369288636,0.10000001290034527,1892.4305419921875
528,9.87650246060858,133.0,4.291534423828125e-06,0.2661353349685669,133.0,159.0,62.70044052863436,25.657846450805664,111.0,0.09999997603501981,4.947372499170607,0.0,3.1751906320728636,0.10000000242130354,3208.16064453125
529,9.008099965027549,98.33333333333333,-1.71661376953125e-05,0.2516515254974365,98.33333333333333,121.0,62.767587939698494,26.45761489868164,69.0,0.09999996350554975,4.749848516743808,0.0,1.8103064102253659,0.10000000826247511,1499.805908203125
530,9.971854559222171,126.66666666666667,-3.337860107421875e-05,0.2611555755138397,126.66666666666667,134.0,62.88777429467085,25.14906120300293,118.0,0.09999993372466985,5.268986386839648,0.0,2.7825194514610483,0.09999998473020368,2605.966064453125
531,10.076204256182248,125.0,4.76837158203125e-06,0.2651847004890442,125.0,141.0,63.004380475594495,25.073511123657227,108.0,0.09999993580712474,5.201676821248111,0.0,2.7506380044136267,0.09999999827464108,2646.09228515625
532,9.987104107415377,151.33333333333334,-1.5497207641601562e-05,0.2671762704849243,151.33333333333334,189.0,63.16989381636477,26.530067443847656,126.0,0.09999998032938008,5.1624346699884045,0.0,3.995533939015174,0.10000000400689892,4620.65185546875
533,9.750946729098528,116.66666666666667,1.430511474609375e-05,0.2551218271255493,116.66666666666667,129.0,63.26995012468828,25.690303802490234,102.0,0.09999997884718037,5.264204366700188,0.0,2.3604100513556805,0.10000000207640557,2110.470703125
534,9.818983495185718,133.0,2.765655517578125e-05,0.2560146152973175,133.0,173.0,63.400124455507154,26.991945266723633,102.0,0.09999985190761684,5.322986334180043,0.0,3.2707046379038025,0.10000000551511243,3467.711669921875
535,9.746173777131006,117.0,2.2411346435546875e-05,0.2638126015663147,117.0,126.0,63.5,26.183696746826172,111.0,0.09999993037035201,5.101818907768344,0.0,2.327709792718698,0.10000000130119749,2036.2872314453125
536,9.827147161318079,139.33333333333334,1.239776611328125e-05,0.26086875796318054,139.33333333333334,163.0,63.641041537507746,27.338180541992188,119.0,0.09999993360880588,5.292583659868956,0.0,3.3584538141858054,0.10000000855977419,3408.5185546875
537,9.651839666536802,133.66666666666666,0.0,0.2657645046710968,133.66666666666666,149.0,63.771039603960396,27.82659149169922,118.0,0.09999992232068479,4.947151622685153,0.0,3.062340399188977,0.09999999810193885,2874.7412109375
538,9.5320661756036,143.0,1.0251998901367188e-05,0.2679699659347534,143.0,148.0,63.91785052501544,28.420568466186523,136.0,0.09999995583593854,4.758190454742306,0.0,3.413370204135255,0.1000000007233063,3295.31689453125
539,9.48407848714305,148.66666666666666,2.765655517578125e-05,0.26296567916870117,148.66666666666666,200.0,64.07459926017263,29.701717376708984,121.0,0.09999976649686229,4.995800941566574,0.0,3.9612950103316265,0.1000000247030138,4554.56982421875
540,9.446799951385765,132.33333333333334,-2.288818359375e-05,0.2641282081604004,132.33333333333334,156.0,64.20061538461539,28.494667053222656,113.0,0.09999987071300324,5.005608506480659,0.0,3.027611275274454,0.10000000241335454,2883.855712890625
541,9.304633521402105,135.66666666666666,-3.147125244140625e-05,0.25033900141716003,135.66666666666666,166.0,64.33230958230958,29.520862579345703,118.0,0.09999994900746956,5.228936048945295,0.0,3.2005419979156255,0.10000000401137404,3080.493896484375
542,9.446062393472863,159.66666666666666,3.314018249511719e-05,0.25707581639289856,159.66666666666666,200.0,64.50766400980993,31.02481460571289,121.0,0.09999997980407481,5.204792431195063,0.0,4.3117205980173425,0.09999998514716484,4994.40576171875
543,9.415163382027151,154.0,-1.2874603271484375e-05,0.26587390899658203,154.0,196.0,64.671970624235,30.46274185180664,130.0,0.09999986661954231,4.790583834344388,0.0,4.037022640726526,0.10000000845183771,4555.08642578125
544,9.420233766070014,134.66666666666666,4.291534423828125e-05,0.2615930140018463,134.66666666666666,167.0,64.80024434941967,29.929092407226562,116.0,0.09999978030422016,5.056262477143495,0.0,3.149848505675809,0.09999999952839843,3084.79638671875
545,9.148076607469495,127.33333333333333,-2.86102294921875e-06,0.2623544931411743,127.33333333333333,148.0,64.91463414634147,30.184600830078125,114.0,0.09999991729355603,4.745568360734352,0.0,2.7453753954108935,0.09999998837091298,2423.9833984375
546,9.281026138287817,134.33333333333334,7.62939453125e-06,0.26602041721343994,134.33333333333334,142.0,65.04138770541692,30.523420333862305,124.0,0.09999990271267568,4.815479460631809,0.0,2.9803824718232885,0.10000001599701831,2675.51025390625
547,9.180077350041609,148.0,1.9073486328125e-06,0.26350659132003784,148.0,162.0,65.19258809234508,31.68331527709961,129.0,0.09999986800389203,4.790101901509332,0.0,3.586958289785784,0.10000000702943503,3495.63232421875
548,9.162765994321235,158.0,1.6927719116210938e-05,0.2664675712585449,158.0,184.0,65.3614311704063,32.64665603637695,137.0,0.09999995382966663,4.630164590263235,0.0,4.040298410444322,0.10000000569016253,4208.96142578125
549,9.006427199486245,134.33333333333334,-1.811981201171875e-05,0.26615965366363525,134.33333333333334,149.0,65.48668280871671,31.928253173828125,118.0,0.09999988318219463,4.61243604713369,0.0,2.9851526580000787,0.10000000071757634,2628.927978515625
550,9.097747705061149,166.0,4.00543212890625e-05,0.25391948223114014,166.0,183.0,65.66888217522659,33.877227783203125,142.0,0.09999996863273053,4.992719124049268,0.0,4.338334260240351,0.1000000027878229,4579.2763671875
551,8.861610989818615,180.33333333333334,-3.4332275390625e-05,0.2529621720314026,180.33333333333334,200.0,65.87635705669481,35.449493408203125,141.0,0.09999995709263765,4.844186289326789,0.0,5.013128027716791,0.09999999724022407,5880.30712890625
552,8.915671614086648,153.0,1.71661376953125e-05,0.2640353739261627,153.0,200.0,66.03371462974113,37.665428161621094,120.0,0.09999987082274157,4.568718748960559,0.0,3.9722590367523156,0.09999999272093393,4223.8212890625
553,8.995916703579915,183.0,-5.7697296142578125e-05,0.25975221395492554,183.0,196.0,66.24459134615384,35.36359786987305,164.0,0.09999993304256255,4.734338526000239,0.0,4.994610146519495,0.09999999761194871,5701.55712890625
554,8.89128680688013,166.33333333333334,-1.3113021850585938e-05,0.2574349343776703,166.33333333333334,195.0,66.4247150569886,35.07848358154297,140.0,0.09999992928526441,4.791796763419704,0.0,4.347042406352328,0.09999999787932624,4694.85791015625
555,8.981588937305498,166.0,3.814697265625e-06,0.2572518289089203,166.0,200.0,66.60359281437125,35.62250518798828,140.0,0.0999998588837165,4.761365799592456,0.0,4.347850027099597,0.10000001596625088,4718.83935546875
556,8.836756136748086,165.0,1.430511474609375e-06,0.2587869465351105,165.0,180.0,66.78003586371787,35.90303039550781,143.0,0.09999987705658583,4.7313222623862075,0.0,4.215764604252955,0.10000001004849472,4321.8740234375
557,8.79085624046465,167.0,-1.9073486328125e-06,0.2617889940738678,167.0,200.0,66.95942720763723,36.49135971069336,133.0,0.09999969271730401,4.68582197716332,0.0,4.390329410037486,0.09999998103737195,4766.8544921875
558,8.829607850244024,184.0,1.9788742065429688e-05,0.26424145698547363,184.0,200.0,67.1685527099464,40.64927673339844,168.0,0.0999999131520066,4.611879904434289,0.0,4.972186431657322,0.10000001144339095,5508.734375
559,8.70478693979671,183.66666666666666,-3.1948089599609375e-05,0.26843684911727905,183.66666666666666,200.0,67.37633769322235,40.94092559814453,161.0,0.09999989168308406,4.432584828108185,0.0,4.963529867801612,0.0999999980936902,5522.98681640625
560,8.375642213531428,181.66666666666666,-1.811981201171875e-05,0.26018306612968445,181.66666666666666,200.0,67.57982195845698,39.08055114746094,145.0,0.09999985215503908,4.412725195699567,0.0,4.939353835040852,0.09999999600799794,5637.798828125
561,8.37019234315592,184.66666666666666,-2.8759241104125977e-05,0.26164746284484863,184.66666666666666,200.0,67.78791469194313,40.94245147705078,154.0,0.09999994096001577,4.2676111109303045,0.0,5.014220519914571,0.09999999383954446,5680.814453125
562,8.462195825671945,181.66666666666666,-4.57763671875e-05,0.2591612637042999,181.66666666666666,194.0,67.989946777055,38.82408142089844,175.0,0.09999994198204049,4.56620224122846,0.0,4.804987179183473,0.10000000545463106,5241.90673828125
563,8.447588884083666,185.66666666666666,8.106231689453125e-06,0.2629443109035492,185.66666666666666,200.0,68.19834710743801,40.24220275878906,176.0,0.09999975396723874,4.4378151592207615,0.0,4.965396193161231,0.10000000078940806,5444.91845703125
564,8.27483280914336,200.0,-6.771087646484375e-05,0.26388853788375854,200.0,200.0,68.43134944018857,49.562435150146484,200.0,0.09999969873941679,4.32465557914304,0.0,5.53513569205505,0.10000000051137026,6126.62060546875
565,8.288284385261438,195.0,-4.3392181396484375e-05,0.2673758864402771,195.0,200.0,68.65470588235294,41.199012756347656,185.0,0.09999992303220177,4.285116635024486,0.0,5.318985705521441,0.09999999635743939,6132.51953125
566,7.966194443979299,200.0,5.53131103515625e-05,0.25977468490600586,200.0,200.0,68.88608338226659,44.17479705810547,200.0,0.09999986393527718,4.186396875211107,0.0,5.50626788358162,0.10000000383150423,6268.60498046875
567,7.934188991495755,200.0,-1.1444091796875e-05,0.2598113715648651,200.0,200.0,69.11664712778429,48.261112213134766,200.0,0.0999996119440317,4.054884312891785,0.0,5.491744436651095,0.10000000282531313,6046.35986328125
568,8.455234698800002,181.33333333333334,-3.266334533691406e-05,0.25820401310920715,181.33333333333334,200.0,69.31363370392042,48.71711349487305,163.0,0.09999986233298236,4.495673990936353,0.0,4.738548967824666,0.09999999043633397,4911.91259765625
569,8.336438788152087,187.0,-4.76837158203125e-06,0.26102569699287415,187.0,200.0,69.51985981308411,52.72328567504883,169.0,0.09999986633958945,4.381113531969353,0.0,4.951333825207306,0.09999999997729486,5120.53173828125
570,7.691884902378573,200.0,-5.245208740234375e-05,0.259288489818573,200.0,200.0,69.74810495626822,47.38804626464844,200.0,0.09999984321414725,3.955196617008634,0.0,5.450873086352729,0.09999999487201996,6072.81396484375
571,7.842652083336901,200.0,1.239776611328125e-05,0.24782033264636993,200.0,200.0,69.9755529685681,50.212318420410156,200.0,0.09999988906314598,4.267714484918304,0.0,5.43659616883572,0.10000001297843841,5996.66748046875
572,8.167790103525556,178.0,-2.6226043701171875e-05,0.2529594898223877,178.0,200.0,70.16385822196398,48.059898376464844,134.0,0.09999984577442257,4.612300450899785,0.0,4.688359641118637,0.09999999101945035,5278.701171875
573,7.946377479330439,173.33333333333334,7.62939453125e-06,0.26667025685310364,173.33333333333334,200.0,70.34338747099768,54.623722076416016,136.0,0.09999966550857955,4.09219327461683,0.0,4.4458022386233065,0.09999999396455762,4504.42041015625
574,8.118807578623892,147.66666666666666,-2.7179718017578125e-05,0.2602502405643463,147.66666666666666,200.0,70.47770700636943,55.004947662353516,110.0,0.09999993961939987,4.097837645477661,0.0,3.5906068993632134,0.10000000910515698,3575.157470703125
575,8.152102772523492,145.0,1.811981201171875e-05,0.2680489122867584,145.0,165.0,70.60693641618496,60.05076217651367,130.0,0.09999987448648069,4.314781474863427,0.0,3.159701944547638,0.09999999831134586,2581.552490234375
576,7.974060041496168,162.66666666666666,-1.800060272216797e-05,0.2666041851043701,162.66666666666666,200.0,70.76630121177149,56.93198776245117,130.0,0.0999999209472568,4.139076144821915,0.0,4.0086132932601934,0.10000001504355344,3900.431396484375
577,7.892627366529013,120.66666666666667,-7.62939453125e-06,0.26645219326019287,120.66666666666667,154.0,70.85253456221199,60.31582260131836,78.0,0.09999992915800843,4.027626256053873,0.0,2.455814199480475,0.09999998386379705,2088.371826171875
578,7.697371228683047,140.0,1.5139579772949219e-05,0.26111796498298645,140.0,200.0,70.97182288671651,58.01288986206055,99.0,0.09999986038056435,4.02460751578348,0.0,3.3870410531154387,0.0999999905620084,3461.71142578125
579,7.562021251969899,140.0,2.288818359375e-05,0.26080426573753357,140.0,145.0,71.09070034443168,59.23949432373047,136.0,0.09999978860660969,3.9922048748540266,0.0,2.8655110113027007,0.10000001226913403,2052.461181640625
580,7.756605482258082,154.0,1.9550323486328125e-05,0.263403058052063,154.0,172.0,71.23323782234957,59.82891082763672,123.0,0.0999997977282001,4.066707296091954,0.0,3.5529369851071233,0.09999999590460767,3031.045166015625
581,7.739905623816586,153.33333333333334,-2.8848648071289062e-05,0.26399338245391846,153.33333333333334,194.0,71.3741418764302,60.40672302246094,119.0,0.09999981789465727,4.056585640379408,0.0,3.6310097037025586,0.1000000078201953,3368.894775390625
582,7.392249875486569,133.33333333333334,3.814697265625e-05,0.26810112595558167,133.33333333333334,177.0,71.48029697315819,60.70736312866211,105.0,0.09999973913524278,3.760212283104552,0.0,2.871063907185323,0.09999999185615503,2498.70947265625
