,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
1289,-1.4126995104589541,200.0,0.00022935867309570312,0.22384996712207794,200.0,200.0,113.01988636363636,103.06285858154297,200.0,-0.7857725701128462,0.0,2.4217267004537835,3255.836181640625
1290,-0.5574951954909778,200.0,1.3589859008789062e-05,0.2187979370355606,200.0,200.0,113.08722580645161,102.73002624511719,200.0,-0.47776587790314257,0.0,2.4189144330355994,3207.020263671875
1291,-0.9802129482227464,200.0,2.9414892196655273e-05,0.22176958620548248,200.0,200.0,113.1544610624033,101.8488998413086,200.0,-0.6685077584586528,0.0,2.416107604388334,3338.381591796875
1292,-0.5353026333298628,200.0,0.00010824203491210938,0.22105073928833008,200.0,200.0,113.22159237309971,103.8942642211914,200.0,-0.5245525264619101,0.0,2.4133061997977703,3491.740478515625
1293,-1.0270398641782594,200.0,1.3828277587890625e-05,0.22350062429904938,200.0,200.0,113.28861997940268,103.28388977050781,200.0,-0.7393105106475226,0.0,2.4105102046008353,3287.214599609375
1294,-0.22192727672525156,200.0,-8.210539817810059e-05,0.22165410220623016,200.0,200.0,113.35554412143041,99.73009490966797,200.0,-0.2751726086738568,0.0,2.407719604185381,3300.073486328125
1295,-0.7161299679465422,200.0,-2.980232238769531e-07,0.22382527589797974,200.0,200.0,113.42236503856041,102.66646575927734,200.0,-0.5548793890175002,0.0,2.4049343839899686,3259.293212890625
1296,-1.3739493888322927,200.0,-7.218122482299805e-05,0.2218272089958191,200.0,200.0,113.48908296943232,100.23680114746094,200.0,-0.9928328698344525,0.0,2.4021545295036537,3288.740478515625
1297,-1.1952098245647746,200.0,-2.9981136322021484e-05,0.22442258894443512,200.0,200.0,113.55569815195072,102.14971923828125,200.0,-0.8236249024510712,0.0,2.399380026265773,3193.153076171875
1298,-0.1844872948010756,200.0,-5.6296586990356445e-05,0.22254037857055664,200.0,200.0,113.62221082328803,101.57221221923828,200.0,-0.3752314659529871,0.0,2.396610859865732,3268.3984375
1299,-1.5496909416828661,200.0,-5.6684017181396484e-05,0.22206087410449982,200.0,200.0,113.68862121988724,103.23480987548828,200.0,-0.8563300034405256,0.0,2.39384701594279,3238.355712890625
1300,-0.7099277160995184,200.0,-2.995133399963379e-05,0.22073975205421448,200.0,200.0,113.7549295774648,102.545166015625,200.0,-0.6457547842144773,0.0,2.391088480185854,3254.653076171875
1301,-0.6582458050694203,200.0,-6.830692291259766e-05,0.22272591292858124,200.0,200.0,113.8211361310133,103.32886505126953,200.0,-0.5451123671917262,0.0,2.3883352383332666,3423.074462890625
1302,-0.9913074590180679,200.0,6.216764450073242e-05,0.22164830565452576,200.0,200.0,113.8872411148044,103.57544708251953,200.0,-0.7332500027366816,0.0,2.3855872761725965,3222.905517578125
1303,-0.1632883373506388,200.0,-0.00015753507614135742,0.22037442028522491,200.0,200.0,113.95324476239142,101.40196228027344,200.0,-0.48490488349041205,0.0,2.3828445795404334,3266.162841796875
1304,-0.11132158080713339,200.0,7.718801498413086e-05,0.2204926609992981,200.0,200.0,114.0191473066122,99.73336791992188,200.0,-0.36878225546001064,0.0,2.3801071343221802,3223.057861328125
1305,-0.843757982734509,200.0,9.414553642272949e-05,0.21422328054904938,200.0,200.0,114.08494897959184,99.5902099609375,200.0,-0.7520802353850599,0.0,2.377374926451848,2995.385986328125
1306,-0.1994271124365424,200.0,0.00022295117378234863,0.21832045912742615,200.0,200.0,114.15065001274534,102.2215805053711,200.0,-0.451243123243754,0.0,2.3746479419118507,3369.332763671875
1307,-0.7396836274045835,200.0,2.6226043701171875e-06,0.21992294490337372,200.0,200.0,114.21625063678044,98.97623443603516,200.0,-0.6781677200810065,0.0,2.371926166732802,2939.5302734375
1308,-0.0011477932116816935,200.0,5.9485435485839844e-05,0.2115483582019806,200.0,200.0,114.28175108170018,95.15742492675781,200.0,-0.39228916352339593,0.0,2.369209586993315,3090.788330078125
1309,-0.35650617520008593,200.0,-0.00014010071754455566,0.22135253250598907,200.0,200.0,114.3471515768057,97.8095932006836,200.0,-0.4056608753882877,0.0,2.3664981888197976,3181.37939453125
1310,0.019922141848343795,200.0,4.38690185546875e-05,0.21804755926132202,200.0,200.0,114.41245235069886,99.55859375,200.0,-0.35969211758337516,0.0,2.3637919583862526,3159.19775390625
1311,0.4971172291322508,200.0,-6.765127182006836e-06,0.21958674490451813,200.0,200.0,114.47765363128492,92.25048065185547,200.0,-0.17092359360285003,0.0,2.3610908819140812,3037.825927734375
1312,-0.9234464712094179,200.0,0.0001163482666015625,0.21895477175712585,200.0,200.0,114.54275564577519,98.95218658447266,200.0,-0.7075720460290584,0.0,2.3583949456718822,3048.410888671875
1313,0.1243005425529203,200.0,-0.00010383129119873047,0.2166399359703064,200.0,200.0,114.60775862068965,95.66177368164062,200.0,-0.28940325486914803,0.0,2.355704135975254,3101.8125
1314,0.06591766200427998,200.0,-4.163384437561035e-05,0.21508759260177612,200.0,200.0,114.67266278185964,97.94251251220703,200.0,-0.3235540304783413,0.0,2.3530184391865987,3417.27490234375
1315,-1.4377685306414956,200.0,9.626150131225586e-06,0.21388040482997894,200.0,200.0,114.73746835443038,98.83019256591797,200.0,-0.9630967555591708,0.0,2.350337841714929,3140.853759765625
1316,-0.9048912679144695,200.0,-0.0001239776611328125,0.21142011880874634,200.0,200.0,114.80217556286365,96.28048706054688,200.0,-0.7450483034633492,0.0,2.347662330015669,3113.173828125
1317,-1.3103104906851581,200.0,-4.291534423828125e-06,0.21368569135665894,200.0,200.0,114.86678463094034,101.84396362304688,200.0,-1.0162146923018012,0.0,2.344991890590466,3341.334228515625
1318,-0.4086053817895027,200.0,3.159046173095703e-05,0.21322540938854218,200.0,200.0,114.93129578176307,98.8270034790039,200.0,-0.43806927504289156,0.0,2.342326509986992,3184.240966796875
1319,-0.8387288915582854,200.0,-0.00011223554611206055,0.21929244697093964,200.0,200.0,114.9957092377587,101.43314361572266,200.0,-0.5578707051898413,0.0,2.3396661747987575,3191.646240234375
1320,-0.5026757822462303,200.0,-0.00011873245239257812,0.21623286604881287,200.0,200.0,115.06002522068096,99.94615173339844,200.0,-0.4759594675612765,0.0,2.337010871664918,3392.560302734375
1321,-1.3527006858379846,200.0,-8.887052536010742e-05,0.21781787276268005,200.0,200.0,115.1242439516129,104.70979309082031,200.0,-0.8534384099286564,0.0,2.3343605872700826,3380.14990234375
1322,-1.9598638978164673,200.0,3.984570503234863e-05,0.2160300463438034,200.0,200.0,115.18836565096953,103.828369140625,200.0,-1.2519657458800388,0.0,2.3317153083441298,3236.9404296875
1323,-0.884393694919603,200.0,-2.4557113647460938e-05,0.21832618117332458,200.0,200.0,115.25239053850025,101.81825256347656,200.0,-0.6327711460835728,0.0,2.3290750216620157,3276.384765625
1324,-0.3000673529469146,200.0,-3.5643577575683594e-05,0.21499291062355042,200.0,200.0,115.31631883329142,102.12138366699219,200.0,-0.3988895577647572,0.0,2.326439714043587,3345.736328125
1325,-0.8627236411508954,200.0,4.458427429199219e-05,0.20654331147670746,200.0,200.0,115.38015075376885,101.56178283691406,200.0,-0.6923870722942773,0.0,2.3238093723533972,3162.6494140625
1326,0.09117802234922014,200.0,-6.264448165893555e-05,0.21359501779079437,200.0,200.0,115.44388651770022,98.77574920654297,200.0,-0.22577278826109473,0.0,2.321183983500521,3164.84912109375
1327,-0.05126656250132837,200.0,-3.838539123535156e-05,0.2102046012878418,200.0,200.0,115.50752634219769,98.94477081298828,200.0,-0.28036290106458456,0.0,2.3185635344383675,3494.2880859375
1328,-0.4825495486885937,200.0,2.580881118774414e-05,0.21777628362178802,200.0,200.0,115.57107044372023,100.2462387084961,200.0,-0.5871096699648444,0.0,2.3159480121644993,3117.50634765625
1329,-0.5736728351509796,200.0,8.565187454223633e-05,0.21285271644592285,200.0,200.0,115.63451903807615,102.2251968383789,200.0,-0.4381182696815958,0.0,2.3133374037204497,3370.174560546875
1330,-0.282992539164937,200.0,3.147125244140625e-05,0.2163364738225937,200.0,200.0,115.69787234042553,102.65471649169922,200.0,-0.31194224541230414,0.0,2.31073169619154,3482.43701171875
1331,-0.6287593270541904,200.0,3.421306610107422e-05,0.2163182646036148,200.0,200.0,115.76113056528264,101.9330825805664,200.0,-0.5097784837545887,0.0,2.3081308767066995,3295.3779296875
1332,-0.4120720302169226,200.0,4.7326087951660156e-05,0.2156440168619156,200.0,200.0,115.82429392651837,101.03406524658203,200.0,-0.363781136776939,0.0,2.3055349324382863,3244.925537109375
1333,-0.8758332561997034,200.0,-0.00010213255882263184,0.2101084291934967,200.0,200.0,115.88736263736264,102.75837707519531,200.0,-0.6349784861821155,0.0,2.302943850601906,3379.255126953125
1334,-0.401638888256415,200.0,-6.854534149169922e-05,0.21317166090011597,200.0,200.0,115.95033691040679,100.387939453125,200.0,-0.4393961221072154,0.0,2.300357618456238,3052.241943359375
1335,-0.907338423475382,200.0,-4.3272972106933594e-05,0.2098168581724167,200.0,200.0,116.01321695760599,102.93727111816406,200.0,-0.6884798323204689,0.0,2.297776223302853,3307.8623046875
1336,-0.4721934563613782,200.0,8.115172386169434e-05,0.2145015150308609,200.0,200.0,116.07600299028158,103.13143157958984,200.0,-0.46668202778653695,0.0,2.29519965248604,3366.188232421875
1337,0.27605811049953505,200.0,5.0127506256103516e-05,0.21277691423892975,200.0,200.0,116.1386952191235,98.06106567382812,200.0,-0.03675766383106152,0.0,2.2926278933926305,3208.675537109375
1338,-0.2801543127629752,200.0,-0.0001176595687866211,0.2105921059846878,200.0,200.0,116.20129385419258,101.99050903320312,200.0,-0.30212021681829465,0.0,2.2900609334518225,3390.312744140625
1339,-0.7420125857527377,200.0,0.00018173083662986755,0.20892523229122162,200.0,200.0,116.26379910492292,98.8150405883789,200.0,-0.4167301533688172,0.0,2.2874987601350076,3045.531494140625
1340,-0.1332930685678396,200.0,-1.5109777450561523e-05,0.2119855433702469,200.0,200.0,116.32621118012422,99.91835021972656,200.0,-0.2748104339333705,0.0,2.284941360955599,3308.49072265625
1341,0.27680512033014254,200.0,-6.198883056640625e-05,0.2091107964515686,200.0,200.0,116.38853028798411,98.90373992919922,200.0,-0.13427474659272887,0.0,2.2823887234688573,3500.29296875
1342,-0.1386606127100946,200.0,-4.8607587814331055e-05,0.2125312238931656,200.0,200.0,116.45075663607045,95.54214477539062,200.0,-0.2687196751184016,0.0,2.2798408352717208,3220.225341796875
1343,-0.614001316395196,200.0,5.397200584411621e-05,0.20886914432048798,200.0,200.0,116.51289043133366,101.05599975585938,200.0,-0.5421537693390246,0.0,2.277297684002634,3280.672119140625
1344,-0.4980482326763915,200.0,-2.6464462280273438e-05,0.21306376159191132,200.0,200.0,116.57493188010899,101.59992218017578,200.0,-0.47608564842806345,0.0,2.274759257341378,3285.380615234375
1345,-0.5748839800531408,200.0,-7.790327072143555e-05,0.20603400468826294,200.0,200.0,116.6368811881188,97.57539367675781,200.0,-0.44257679052252075,0.0,2.272225543008904,3061.766357421875
1346,0.17380431903906127,200.0,-2.0444393157958984e-05,0.20881909132003784,200.0,200.0,116.6987385604749,97.84175109863281,200.0,-0.324840980183893,0.0,2.2696965287671604,3221.700927734375
1347,-0.5385182295032571,200.0,0.0001360476016998291,0.20765776932239532,200.0,200.0,116.76050420168067,96.7015609741211,200.0,-0.43751323763778116,0.0,2.267172202418932,3048.386474609375
1348,0.004396551077611761,200.0,-8.240342140197754e-05,0.20687207579612732,200.0,200.0,116.8221783156335,98.18558502197266,200.0,-0.2728490788018384,0.0,2.2646525518076674,3051.9052734375
1349,-1.444196718204842,200.0,-4.7206878662109375e-05,0.20817483961582184,200.0,200.0,116.88376110562685,102.40467071533203,200.0,-0.7998690731735804,0.0,2.2621375648173174,3061.720703125
1350,-1.377678156308235,200.0,1.5437602996826172e-05,0.21224182844161987,200.0,200.0,116.94525277435265,102.49250793457031,200.0,-0.854657339449682,0.0,2.2596272293721698,3213.972412109375
1351,-0.4821218478313309,200.0,0.0001876354217529297,0.2111337035894394,200.0,200.0,117.0066535239034,102.31524658203125,200.0,-0.48060665982457335,0.0,2.2571215334366825,3424.440185546875
1352,-1.1822031368250299,200.0,-3.6388635635375977e-05,0.21264170110225677,200.0,200.0,117.06796355577444,100.6368637084961,200.0,-0.7746938986595157,0.0,2.254620465015324,3187.624755859375
1353,0.0833618002010434,200.0,-7.081031799316406e-05,0.21040107309818268,200.0,200.0,117.12918307086615,98.55623626708984,200.0,-0.29373097946941346,0.0,2.252124012152409,3220.083740234375
1354,0.07759177294596495,200.0,-0.00016808509826660156,0.21139852702617645,200.0,200.0,117.19031226948611,95.58109283447266,200.0,-0.13544154648810763,0.0,2.249632162931938,3043.837890625
1355,-1.3486366003548456,200.0,-3.725290298461914e-05,0.21180899441242218,200.0,200.0,117.25135135135135,104.37721252441406,200.0,-0.8225914585695302,0.0,2.2471449054774326,3244.391357421875
1356,0.3119932705754776,200.0,-0.00010973215103149414,0.21398158371448517,200.0,200.0,117.31230051559048,98.9935073852539,200.0,-0.15237705363348458,0.0,2.2446622279517814,3347.81591796875
1357,-0.9481301843262525,200.0,-0.0001379847526550293,0.20679210126399994,200.0,200.0,117.37315996074582,101.08800506591797,200.0,-0.6446808434247782,0.0,2.2421841185570766,3187.76708984375
1358,-1.0386608762385123,200.0,9.590387344360352e-05,0.21116317808628082,200.0,200.0,117.43392988477568,101.15917205810547,200.0,-0.6754873041146626,0.0,2.2397105655344554,3029.36474609375
1359,-1.0177027722942649,200.0,-5.960464477539062e-07,0.21081507205963135,200.0,200.0,117.49461048505634,99.58355712890625,200.0,-0.7590018946723266,0.0,2.237241557163945,3021.763427734375
1360,-0.16040381461242934,200.0,-9.080767631530762e-05,0.20956644415855408,200.0,200.0,117.55520195838433,96.26351928710938,200.0,-0.2753062301440294,0.0,2.2347770817643013,3254.27197265625
1361,-0.9573232119780486,200.0,-3.1828880310058594e-05,0.2087269127368927,200.0,200.0,117.61570450097847,102.6786880493164,200.0,-0.6335209766738548,0.0,2.232317127692857,3234.277587890625
1362,-1.2498896771496961,200.0,-0.00011205673217773438,0.21154451370239258,200.0,200.0,117.67611830848203,101.78684997558594,200.0,-0.7828199384226944,0.0,2.2298616833453626,3216.01123046875
1363,-2.0179628891152195,200.0,-2.09808349609375e-05,0.2119607776403427,200.0,200.0,117.73644357596483,105.21797180175781,200.0,-1.1043329413183078,0.0,2.2274107371558345,3256.46240234375
1364,-0.45341798962851904,200.0,-0.00013756752014160156,0.20756444334983826,200.0,200.0,117.79668049792531,97.86394500732422,200.0,-0.5224673940988673,0.0,2.224964277596398,3133.6142578125
1365,-0.608086871301369,200.0,-9.429454803466797e-05,0.204656183719635,200.0,200.0,117.85682926829269,100.50471496582031,200.0,-0.36748913334832506,0.0,2.2225222931771347,3052.711669921875
1366,-1.6504053332476385,200.0,-1.1414289474487305e-05,0.20897576212882996,200.0,200.0,117.91689008042896,103.10260772705078,200.0,-0.9525236051537772,0.0,2.2200847724459325,3026.4375
1367,-0.968040925890313,200.0,-0.0001531839370727539,0.20745959877967834,200.0,200.0,117.97686312713103,100.44535064697266,200.0,-0.7287571938840045,0.0,2.2176517039883303,3080.94970703125
1368,-1.3290589589131578,200.0,5.84721565246582e-05,0.20506051182746887,200.0,200.0,118.03674860063276,101.9064712524414,200.0,-0.9090867567191931,0.0,2.2152230764273684,3340.8271484375
1369,-1.6587879355762443,200.0,0.00012639164924621582,0.20870384573936462,200.0,200.0,118.096546692607,105.47767639160156,200.0,-0.940982866021028,0.0,2.212798878423437,3307.89990234375
1370,-0.39793860629551353,200.0,-0.00014698505401611328,0.20929603278636932,200.0,200.0,118.15625759416768,98.30326843261719,200.0,-0.41163647706391887,0.0,2.210379098674128,3019.750732421875
1371,-0.9787389587755291,200.0,-5.504488945007324e-05,0.21424156427383423,200.0,200.0,118.21588149587178,102.45582580566406,200.0,-0.5797202826142557,0.0,2.2079637259140856,3122.80908203125
1372,-1.57257789872631,200.0,-2.473592758178711e-06,0.2093709111213684,200.0,200.0,118.27541858772143,104.01040649414062,200.0,-0.9460935758075427,0.0,2.2055527489148563,3249.7861328125
1373,-0.8235638301693132,200.0,-0.0002605915069580078,0.21062950789928436,200.0,200.0,118.33486905916585,101.37284851074219,200.0,-0.6178929629877887,0.0,2.203146156484743,3143.886474609375
1374,-1.3815523055677401,200.0,4.2438507080078125e-05,0.2073010504245758,200.0,200.0,118.39423309910346,99.83887481689453,200.0,-0.7329801931388312,0.0,2.200743937468658,2926.968017578125
1375,-0.6522373948814745,200.0,-8.720159530639648e-05,0.20969022810459137,200.0,200.0,118.45351089588378,96.64911651611328,200.0,-0.5320658477791511,0.0,2.198346080747975,2893.51611328125
1376,-0.41045964463458434,200.0,0.00013509392738342285,0.20970197021961212,200.0,200.0,118.51270263730946,100.98701477050781,200.0,-0.3595384472748414,0.0,2.1959525752403852,3189.924072265625
1377,-0.5518521991380265,200.0,2.86102294921875e-06,0.20837779343128204,200.0,200.0,118.57180851063829,100.43807983398438,200.0,-0.5550099872462723,0.0,2.1935634098997534,3146.5703125
1378,-0.8361822730102756,200.0,7.873773574829102e-05,0.21146151423454285,200.0,200.0,118.63082870258516,102.41488647460938,200.0,-0.6149008009286857,0.0,2.19117857371597,3260.791015625
1379,-1.377491421379033,200.0,-8.13603401184082e-05,0.2113782912492752,200.0,200.0,118.689763399324,103.77367401123047,200.0,-0.8673032711922629,0.0,2.1887980557148126,3215.8203125
1380,-1.2557705382924957,200.0,6.195902824401855e-05,0.21060270071029663,200.0,200.0,118.74861278648974,101.97061157226562,200.0,-0.8299297761790344,0.0,2.1864218449577977,3025.06298828125
1381,-0.9026428924203431,200.0,5.918741226196289e-05,0.21224841475486755,200.0,200.0,118.80737704918033,98.52961730957031,200.0,-0.649625061027198,0.0,2.1840499305420424,2870.434326171875
1382,-1.4040367574140036,200.0,-4.947185516357422e-05,0.2088763415813446,200.0,200.0,118.86605637195856,91.32160949707031,200.0,-1.0628645822146783,0.0,2.1816823016001234,2681.076171875
