,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2402,-1.0946626640531725,0.029456645250320435,-4.544457912445068,19.0,20.924354553222656,19.0,53.0,24.53732833957553,14.544456481933594,19.0,15.063662624136933,54.97730255126953,13.633231484093661,50.101005848433076,74.57122039794922
2403,-1.094528791216783,-0.12094496190547943,-2.6622085571289062,20.0,21.227725982666016,20.0,60.0,24.540016638935107,13.162208557128906,16.0,29.959535449807703,78.22017669677734,13.634791455725296,54.62118295277967,95.03778076171875
2404,-1.0945032222724373,0.24211180210113525,3.7050106525421143,40.0,18.531024932861328,40.0,40.0,24.54112266112266,16.79498863220215,13.0,17.689902359492848,0.5567978024482727,13.633439169550229,33.97550284552254,46.442665100097656
2405,-1.0942540241792902,0.04914006590843201,-2.397049903869629,20.0,23.55462646484375,20.0,75.0,24.54513715710723,12.897050857543945,16.0,47.674057622021714,195.9830322265625,13.638838669881471,110.3922571271337,185.13134765625
2406,-1.0941087200832056,0.012494295835494995,-6.384096145629883,12.0,22.057090759277344,12.0,51.0,24.54823431657665,12.88409423828125,12.0,33.9609188352356,80.7386474609375,13.639355215831058,72.56968661622003,75.71349334716797
2407,-1.0942678406345252,0.029392078518867493,-0.6223453283309937,26.0,11.90882682800293,26.0,26.0,24.545348837209303,14.122344970703125,14.0,24.575365246148497,-41.900657653808594,13.637541351060184,125.75393485684754,31.028125762939453
2408,-1.0943590692442413,0.26791447401046753,1.4918756484985352,31.0,14.093365669250488,31.0,31.0,24.54371108343711,14.508123397827148,12.0,9.6737675725244,-27.154932022094727,13.635730294646578,89.95411891554026,25.94402503967285
2409,-1.094394961465693,-0.07212492823600769,-2.3614907264709473,25.0,16.789884567260742,25.0,28.0,24.543734439834026,15.361489295959473,21.0,18.75873734111227,-39.64929962158203,13.632989926534602,78.25809666268371,16.577072143554688
2410,-1.0939868572311855,-0.020206034183502197,9.07723331451416,43.0,28.118383407592773,43.0,78.0,24.550476980506016,12.922764778137207,10.0,93.71119486526484,294.3985290527344,13.641524080299291,241.4368469911876,249.41650390625
2411,-1.0935583218075549,-0.006901174783706665,9.67196273803711,51.0,27.185009002685547,51.0,73.0,24.55663349917081,16.328039169311523,12.0,56.706433146496984,271.05755615234375,13.650105664129862,176.02972057014028,225.25759887695312
2412,-1.0935352005265722,0.2566634714603424,0.2350475788116455,28.0,18.306106567382812,28.0,38.0,24.557563199336926,14.26495361328125,19.0,25.608913114429754,-18.488378524780273,13.648078366376392,42.98662084295169,32.32728958129883
2413,-1.0935789664705684,0.07422295212745667,-5.353888988494873,19.0,16.237302780151367,19.0,45.0,24.557166528583263,15.353889465332031,16.0,18.03943882762648,-16.270923614501953,13.647047514109756,129.38687251697806,50.335567474365234
2414,-1.0935852121183192,0.03170876204967499,-5.236122131347656,19.0,17.264883041381836,19.0,39.0,24.55751552795031,15.236122131347656,15.0,41.23944700195264,-29.857906341552734,13.64541352496488,83.92236119676447,42.219261169433594
2415,-1.0934472940067401,0.11520412564277649,0.07310366630554199,28.0,22.17575454711914,28.0,55.0,24.56067880794702,14.426896095275879,20.0,22.32704474706177,43.79706954956055,13.645624785747879,25.979255712715435,74.8685302734375
2416,-1.0936224881057728,0.19171181321144104,-5.9257707595825195,18.0,11.81543254852295,18.0,34.0,24.557716177079023,15.42577075958252,10.0,26.081740893997598,-42.891319274902344,13.644728503372269,158.97716335562487,49.92320251464844
2417,-1.093664750569379,-0.15598486363887787,-1.8896315097808838,23.0,16.1420841217041,23.0,40.0,24.557320099255584,13.889631271362305,10.0,18.85171953515417,-2.471052646636963,13.643561070736586,61.05800582254194,40.5205078125
2418,-1.0936296517858697,0.09798236191272736,2.631025791168213,35.0,18.425928115844727,35.0,45.0,24.55824720959074,15.368974685668945,17.0,18.667048947420124,27.330242156982422,13.642746440007459,21.761470938883253,52.430274963378906
2419,-1.093809906893179,-0.006470322608947754,-4.885132789611816,13.0,11.593612670898438,13.0,29.0,24.55504132231405,11.885133743286133,11.0,37.739855638856525,-48.991432189941406,13.641483222863567,212.80470602948012,36.20928192138672
2420,-1.0935784036604181,0.0650898814201355,-4.093096733093262,16.0,23.76654815673828,16.0,63.0,24.559190417182982,12.593096733093262,16.0,32.854356659067484,141.95095825195312,13.644319759787889,114.30702166483088,143.83499145507812
2421,-1.0931954649384519,0.2323962152004242,2.4162440299987793,32.0,24.553577423095703,32.0,86.0,24.563831544178363,14.083755493164062,10.0,51.15043377362205,281.02545166015625,13.65377328589179,136.26758963871032,266.5424499511719
2422,-1.0927481358120639,0.10336273908615112,-4.0421013832092285,15.0,26.50911521911621,15.0,83.0,24.569706974824598,12.042101860046387,12.0,57.008989718190556,363.58074951171875,13.665046935029514,204.97630496363254,336.81304931640625
2423,-1.0926644548080613,0.10483741760253906,1.149372935295105,30.0,20.75589942932129,30.0,43.0,24.572029702970298,14.350625991821289,22.0,21.673474162898344,15.503931045532227,13.663650686333428,17.8486587959765,55.523231506347656
2424,-1.092658652471313,0.2397163212299347,1.3816556930541992,38.0,18.039905548095703,38.0,38.0,24.57278350515464,18.11834144592285,15.0,14.200894184548195,-12.19776439666748,13.661780589278372,63.746392876623595,45.140907287597656
2425,-1.092613585700835,0.11411291360855103,-1.7244693040847778,31.0,19.467512130737305,31.0,36.0,24.574361088211045,17.724470138549805,17.0,16.02033128488841,-24.317440032958984,13.659798649096503,53.908167094100655,29.97100830078125
2426,-1.0925993240822787,-0.03163161873817444,2.248354911804199,37.0,18.517967224121094,37.0,37.0,24.575278121137206,16.751646041870117,13.0,25.783373464028756,13.499432563781738,13.658255900930811,27.597371811602173,27.298877716064453
2427,-1.0926302319956127,-0.01844155788421631,0.5111632347106934,34.0,16.953693389892578,34.0,34.0,24.575370675453048,16.98883819580078,12.0,17.741506490790595,-16.6937313079834,13.656423229703636,55.17362915606887,28.96197509765625
2428,-1.092817239131939,-0.10801851749420166,-5.384713649749756,19.0,11.084450721740723,19.0,25.0,24.57192260189378,15.384714126586914,11.0,9.331389188925163,-35.964393615722656,13.655069168455908,122.55664889063519,27.389301300048828
2429,-1.0928155621178874,0.09979933500289917,-1.6030513048171997,29.0,17.80777359008789,29.0,39.0,24.572510288065843,16.603050231933594,17.0,17.137720135599025,-10.688642501831055,13.65326643801298,44.72356946102133,38.48101043701172
2430,-1.0926039783681034,-0.1560506522655487,1.810762882232666,36.0,22.00008773803711,36.0,68.0,24.57556561085973,16.689237594604492,15.0,47.579664282200305,151.29745483398438,13.657030443234358,82.35519471457096,155.67808532714844
2431,-1.0921041746491058,0.2556101083755493,32.46485900878906,97.0,27.51248550415039,97.0,97.0,24.581990131578948,16.535144805908203,12.0,58.47527481980456,435.91033935546875,13.671546368903849,237.4374416042457,388.72698974609375
2432,-1.091859176471225,0.16689381003379822,15.1648588180542,62.0,24.49383544921875,62.0,62.0,24.586600904233457,16.335140228271484,13.0,26.02101180227932,146.21554565429688,13.674759903354891,112.89619025516662,135.63369750976562
2433,-1.0918747323011941,0.03704807162284851,-3.222435235977173,22.0,17.05228614807129,22.0,44.0,24.58668857847165,14.722434043884277,11.0,24.914592973702096,-3.5337746143341064,13.673702261995684,58.73057057353444,39.543025970458984
2434,-1.091619594731302,-0.2045626938343048,-3.293659210205078,18.0,22.979473114013672,18.0,72.0,24.590390143737167,12.793659210205078,14.0,30.47238466211462,176.57254028320312,13.678447354592302,115.15654944449547,175.4893341064453
2435,-1.0910582962739532,1.3103588819503784,38.24336242675781,110.0,26.563861846923828,110.0,110.0,24.59630541871921,17.256633758544922,12.0,46.15488475262328,545.0493774414062,13.698449220022475,210.78516546497005,519.8736572265625
2436,-1.0912967749331124,0.045010536909103394,-2.88198184967041,12.0,9.068960189819336,12.0,15.0,24.591629052113255,9.38198184967041,12.0,18.629003375972157,-37.201881408691406,13.69760332039873,155.54348426297338,27.569412231445312
2437,-1.0910495399483762,0.06358379125595093,-4.270317077636719,15.0,23.149234771728516,15.0,64.0,24.595406070549632,12.270318031311035,14.0,33.70317183271338,165.67974853515625,13.7019933588611,122.86253672739122,147.84515380859375
2438,-1.090919536977284,-0.03906133770942688,13.91727066040039,58.0,20.446170806884766,58.0,58.0,24.597539975399755,15.58272933959961,12.0,23.892647516912756,109.2986068725586,13.703996040922002,75.87322236310051,108.12098693847656
2439,-1.090805835589231,0.07095164060592651,-2.8372278213500977,15.0,20.731639862060547,15.0,47.0,24.599836065573772,10.837227821350098,15.0,18.85083887150791,49.553531646728516,13.70387821605007,59.27724890322609,73.82646179199219
2440,-1.0908681362108223,0.12489485740661621,-4.113011360168457,17.0,16.28620147705078,17.0,35.0,24.59950839819746,13.113012313842773,17.0,16.39296089815781,-34.358734130859375,13.701794411779154,94.66702461829226,34.242958068847656
2441,-1.0909280108887882,-0.14101149141788483,-6.349769115447998,12.0,15.643774032592773,12.0,47.0,24.5988533988534,12.84976863861084,11.0,35.14875032423966,3.7214622497558594,13.702081339167878,72.01404839469023,65.9771957397461
2442,-1.091076394858816,-0.17232385277748108,-0.1704927384853363,31.0,13.833889961242676,31.0,31.0,24.597052803929596,16.170494079589844,14.0,10.037054514602932,-40.221290588378906,13.700111775192124,120.2683123945844,30.086902618408203
2443,-1.090917533247825,0.020019173622131348,-3.7638373374938965,14.0,21.505020141601562,14.0,53.0,24.59975450081833,11.263837814331055,12.0,30.529678058481316,83.61363220214844,13.702220455851373,85.7603717058621,105.21266174316406
2444,-1.0911133911126287,0.16186168789863586,-2.612877368927002,21.0,12.0941162109375,21.0,30.0,24.59689161554192,13.612875938415527,10.0,19.42828368654976,-40.87473678588867,13.700916848934343,138.41134569016432,30.607181549072266
2445,-1.091075110575979,0.07497069239616394,-4.804430961608887,10.0,18.80734634399414,10.0,33.0,24.59811937857727,10.304430961608887,10.0,27.462492409671466,-7.13254451751709,13.699411843857744,30.473133334104215,42.58208084106445
2446,-1.0908722391392973,0.03652486205101013,-0.9112483263015747,25.0,23.85320472717285,25.0,45.0,24.602206783816918,13.911249160766602,25.0,35.019618965700396,73.42339324951172,13.698883089707113,98.35446085573086,69.84534454345703
2447,-1.0909407788098515,0.06052052974700928,-0.9874820113182068,22.0,16.112600326538086,22.0,36.0,24.60171568627451,12.487482070922852,13.0,21.131059391745247,1.9887351989746094,13.697201440973245,36.5264488501496,32.26652145385742
2448,-1.0910109677542945,0.09097635746002197,-3.206632137298584,20.0,16.200714111328125,20.0,34.0,24.60130665577787,13.706631660461426,15.0,7.728565895299867,-38.37376022338867,13.695019480218756,96.8389040725453,27.230762481689453
2449,-1.0907908938369915,0.05926245450973511,-2.325895309448242,23.0,21.866199493408203,23.0,72.0,24.604244897959184,14.325896263122559,9.0,39.4942664359571,179.18971252441406,13.70152641544304,107.19094227461541,186.05929565429688
2450,-1.0905706831627755,0.16707779467105865,-0.9719309210777283,29.0,23.789234161376953,29.0,54.0,24.60840473276214,15.971933364868164,17.0,35.72568101204361,63.214630126953125,13.702448277012461,97.50175490932486,93.04985809326172
2451,-1.0907591505073257,0.08944323658943176,-4.38043212890625,20.0,12.367527961730957,20.0,26.0,24.605709624796084,14.880430221557617,14.0,15.009038677945647,-45.142547607421875,13.700613109409657,133.97240845699247,27.959430694580078
2452,-1.0908323622556941,0.04257407784461975,-2.787198781967163,12.0,15.115972518920898,12.0,43.0,24.604647370566653,9.287198066711426,12.0,22.790434641393556,-12.006314277648926,13.699736340078053,76.57970610577978,37.79994201660156
2453,-1.0906066575700228,-0.20426878333091736,-5.71766471862793,18.0,23.539630889892578,18.0,63.0,24.608557457212715,15.217666625976562,18.0,23.084739228879034,143.34359741210938,13.702295373925732,102.98357465202787,139.52774047851562
2454,-1.0906939386798773,0.02598509192466736,-4.3595075607299805,13.0,15.28526496887207,13.0,36.0,24.607576374745417,11.359508514404297,13.0,19.702907717489218,-29.031600952148438,13.700484870570346,97.44176360558387,31.603321075439453
2455,-1.0907700712749253,0.15252822637557983,-0.6736735105514526,20.0,15.739044189453125,20.0,29.0,24.606921824104234,11.173673629760742,17.0,10.912565698967954,-45.42399597167969,13.698060735763766,106.17004951531263,33.691673278808594
2456,-1.0906942638620183,-0.08001680672168732,-6.709105968475342,14.0,18.397523880004883,14.0,58.0,24.607895807895808,14.209107398986816,11.0,45.505594117236775,67.19507598876953,13.70081860649406,52.12861844223251,112.86543273925781
2457,-1.0907874572600142,-0.18712639808654785,-7.6943535804748535,13.0,14.744382858276367,13.0,36.0,24.606672091131,14.694353103637695,10.0,17.967516917500046,-20.905139923095703,13.69978464097365,88.60038380581564,53.473960876464844
2458,-1.0906120115623024,-0.2519244849681854,-3.7391159534454346,22.0,22.91932487487793,22.0,60.0,24.610248068320455,15.239113807678223,20.0,25.64572804104785,85.89759826660156,13.701171189721968,63.886379305879615,90.9546127319336
2459,-1.0907072340068196,-0.029269009828567505,-3.754385471343994,25.0,15.014898300170898,25.0,25.0,24.60918699186992,16.75438690185547,19.0,20.794265181606427,-46.7769889831543,13.698564309721107,119.09048737193817,29.322513580322266
2460,-1.090681799486382,0.17483967542648315,-1.8768219947814941,25.0,19.198467254638672,25.0,41.0,24.610564811052416,14.876819610595703,17.0,18.536016856491564,28.120946884155273,13.697375274022397,63.971428797875156,57.77701950073242
2461,-1.0907321726783759,0.017248868942260742,-4.397158145904541,10.0,15.36121654510498,10.0,41.0,24.609666937449227,9.8971586227417,10.0,15.697179880191428,-3.8558154106140137,13.697017845524256,55.46494906110076,48.721092224121094
2462,-1.0908607523290414,-0.10622115433216095,-4.112518310546875,20.0,11.840652465820312,20.0,23.0,24.60673974827446,14.612518310546875,8.0,20.481680979015707,-47.283973693847656,13.695532438765746,140.9960658781391,32.195091247558594
2463,-1.0907258435815124,-0.009192794561386108,11.973727226257324,56.0,20.4842472076416,56.0,56.0,24.6088474025974,16.52627182006836,12.0,49.55279134561116,124.8580551147461,13.697386263167813,137.04291734710654,113.96235656738281
2464,-1.0906771984954227,-0.21209564805030823,-5.5589094161987305,14.0,18.282520294189453,14.0,51.0,24.60965517241379,13.058911323547363,14.0,23.299781158096867,54.099365234375,13.697963289199848,22.684874558509282,78.60716247558594
2465,-1.0905797083784077,-0.3403584063053131,9.115762710571289,53.0,20.491695404052734,53.0,53.0,24.6117599351176,17.884235382080078,15.0,37.45527879960658,65.45706939697266,13.698292445618733,62.332356448915,67.60203552246094
2466,-1.0905210602001647,0.10092425346374512,-2.8947527408599854,12.0,18.180744171142578,12.0,56.0,24.6125658694771,9.39475154876709,12.0,30.224337007349888,53.866912841796875,13.699016364866747,28.8292050375478,90.61277770996094
2467,-1.09055992367436,0.07385057210922241,-2.5836234092712402,19.0,16.63688850402832,19.0,33.0,24.612398703403567,12.583621978759766,18.0,22.1274122261475,-30.43219566345215,13.69671301671501,75.67073038818647,22.12153434753418
2468,-1.0907303194826428,0.049652099609375,-2.5208218097686768,19.0,11.098297119140625,19.0,20.0,24.608991494532198,12.520821571350098,12.0,14.833949008725467,-34.94284439086914,13.695135226301355,118.99802041636747,27.672393798828125
2469,-1.0905262821661967,0.11622056365013123,0.3903256356716156,22.0,22.76580810546875,22.0,67.0,24.61246963562753,11.109673500061035,15.0,27.978456216983727,147.8246612548828,13.698261759014475,111.88668201659296,139.31906127929688
2470,-1.0907186416642232,-0.16500449180603027,-4.040313243865967,16.0,9.804798126220703,16.0,17.0,24.60833670578713,12.540314674377441,11.0,11.209537689885181,-38.51124954223633,13.697116029946088,129.53798181095175,33.60907745361328
2471,-1.0906585203901573,-0.14676161110401154,10.400995254516602,55.0,18.537364959716797,55.0,55.0,24.60930420711974,17.5990047454834,14.0,22.3595303250207,65.71863555908203,13.69753672459859,62.536882342794655,69.2218246459961
2472,-1.0905062101280767,0.14621636271476746,13.338582038879395,54.0,22.444171905517578,54.0,54.0,24.61261625556005,14.161416053771973,19.0,33.531508348548336,84.47013854980469,13.697843460784231,72.49757869883675,93.14378356933594
2473,-1.0905902061183312,-0.19654789566993713,-3.3547966480255127,14.0,13.861361503601074,14.0,35.0,24.610913500404205,10.85479736328125,14.0,24.301003492625295,-23.950763702392578,13.696207730441293,85.89982215500103,32.957401275634766
2474,-1.0906490374124367,-0.006501585245132446,-3.503678321838379,17.0,15.058267593383789,17.0,34.0,24.60977777777778,12.503678321838379,15.0,27.88467794625065,-3.7259857654571533,13.6942733766995,35.51828430621989,22.263769149780273
2475,-1.09077583960942,-0.10263970494270325,-1.7585933208465576,20.0,12.732149124145508,20.0,23.0,24.60735056542811,12.25859260559082,14.0,7.429083557504891,-38.52507400512695,13.692167546218126,100.9280582034545,22.60602378845215
2476,-1.090884777737889,-0.23402337729930878,-3.4230499267578125,11.0,13.253514289855957,11.0,26.0,24.605248284214777,9.423049926757812,11.0,7.988282162515904,-27.027950286865234,13.690219413754876,77.12888296095826,27.229990005493164
2477,-1.0907449416401767,0.12130177021026611,18.98967170715332,67.0,22.6168212890625,67.0,67.0,24.60863599677159,15.010329246520996,15.0,30.650240296053802,183.55325317382812,13.694442615317543,130.78455386687813,176.72518920898438
2478,-1.0908652602795685,0.03985878825187683,-2.5310778617858887,11.0,11.826990127563477,11.0,23.0,24.60564743848326,8.531078338623047,11.0,13.82924801459428,-30.018001556396484,13.692755870994176,93.23426356784407,22.8526611328125
2479,-1.0904556330443518,-0.1784650683403015,33.04343032836914,99.0,25.7883358001709,99.0,99.0,24.610806451612902,16.956571578979492,15.0,96.42413728589361,427.7119140625,13.706699613330205,223.01061405204072,374.26629638671875
2480,-1.0905803740316173,0.05242830514907837,-3.0712108612060547,14.0,12.5128812789917,14.0,28.0,24.608222490931077,10.571211814880371,11.0,19.28533618920558,-10.718486785888672,13.70517865660964,63.142510993526365,29.75889015197754
2481,-1.0905373476247242,0.1134631335735321,-2.347390651702881,16.0,18.64211082458496,16.0,45.0,24.609266720386785,10.847390174865723,12.0,20.905001566722266,40.17509078979492,13.70485276925951,55.50430990740786,54.42882537841797
2482,-1.0904556398660268,0.15184703469276428,8.286343574523926,45.0,21.21206283569336,45.0,45.0,24.61184051550544,14.713655471801758,16.0,24.26594868217994,80.71336364746094,13.704532285258292,80.77631533020585,82.63883209228516
2483,-1.090035626099322,0.008891850709915161,23.997541427612305,80.0,29.050716400146484,80.0,80.0,24.61892109500805,16.502460479736328,10.0,58.414674851910114,377.2812194824219,13.713992278929803,302.931123820172,294.51007080078125
2484,-1.0901087367910818,0.14706414937973022,-0.48516395688056946,22.0,13.993005752563477,22.0,34.0,24.61722334004024,11.985164642333984,14.0,15.890888207743119,-15.046318054199219,13.712283696710625,80.52198410702273,34.76551055908203
2485,-1.089927700291024,0.3111327886581421,6.404973030090332,43.0,22.038183212280273,43.0,60.0,24.620273531777958,15.595027923583984,11.0,42.602294562975594,174.75125122070312,13.715656463664118,162.63156105570036,136.68667602539062
2486,-1.0899671513403153,-0.01328878104686737,-1.3616077899932861,23.0,16.278165817260742,23.0,39.0,24.620024125452353,13.361605644226074,13.0,22.34347191759226,-1.0070114135742188,13.71405363914884,36.64500603622184,32.929412841796875
2487,-1.0899687470534136,0.28692159056663513,0.2690615952014923,30.0,16.677560806274414,30.0,46.0,24.61993569131833,15.230938911437988,12.0,18.13170895421007,14.752685546875,13.71353489303788,30.5520407152578,52.9417839050293
2488,-1.0898731981680774,-0.32899004220962524,1.4604727029800415,32.0,21.088359832763672,32.0,41.0,24.62241864202491,15.039527893066406,19.0,24.57264838705292,28.337932586669922,13.71253094775205,36.12343693883497,52.94610595703125
2489,-1.0899295497521209,-0.25415363907814026,-1.797576665878296,17.0,14.625277519226074,17.0,35.0,24.621124497991968,10.797577857971191,11.0,12.863409921893632,-8.744114875793457,13.710899243522595,48.8013346856703,21.066192626953125
2490,-1.0898600684557342,0.10294875502586365,8.516034126281738,46.0,19.963626861572266,46.0,46.0,24.6228823765556,14.983964920043945,13.0,29.213998216707886,59.3758430480957,13.710143336384158,87.49650345469153,64.71473693847656
2491,-1.0900003801957545,-0.25318217277526855,-3.2486939430236816,14.0,12.09514331817627,14.0,27.0,24.620144462279292,10.748692512512207,11.0,14.468997779063134,-33.215091705322266,13.708748848099198,103.10554994010604,28.152164459228516
2492,-1.0900468307185172,0.07534420490264893,-3.381687641143799,21.0,16.198396682739258,21.0,28.0,24.61973525872443,14.381689071655273,20.0,6.068803059706509,-41.4673957824707,13.706134911973061,93.40671004907043,21.551246643066406
2493,-1.0901010750553115,0.1223093569278717,-2.6960222721099854,23.0,15.05772876739502,23.0,38.0,24.6186848436247,14.696022033691406,9.0,14.284563370955617,-16.694316864013672,13.70476274104218,73.62895902030881,33.04262161254883
2494,-1.089765007973265,0.05917850136756897,-2.5851521492004395,15.0,26.94379234313965,15.0,69.0,24.62452905811623,10.585153579711914,15.0,48.569499530274804,239.74771118164062,13.710499821380296,209.19362498639867,188.72305297851562
2495,-1.0898099438026045,0.19901907444000244,1.8000860214233398,27.0,16.12925148010254,27.0,35.0,24.62411858974359,12.19991397857666,17.0,11.25545336182231,-17.20076560974121,13.708408979923108,54.06584839580777,32.1334228515625
2496,-1.0898221410955125,0.02575269341468811,-4.5244245529174805,13.0,16.658658981323242,13.0,40.0,24.623948738486185,11.524423599243164,13.0,49.61404013937506,22.60653305053711,13.70768456838747,34.11550154303331,62.89398193359375
2497,-1.0897432490177756,-0.16706383228302002,-3.921030282974243,24.0,20.299468994140625,24.0,46.0,24.62594075260208,16.421030044555664,11.0,18.462193065678495,38.324851989746094,13.707349846820609,33.061535243991,63.046142578125
2498,-1.0898892953989365,-0.255216509103775,-4.149386405944824,21.0,11.048501014709473,21.0,21.0,24.622569027611043,15.149385452270508,11.0,9.385702536212676,-45.084815979003906,13.705884707156475,149.68595703799207,36.53404998779297
2499,-1.0899006098341557,-0.2141130268573761,-0.4745923578739166,21.0,17.030502319335938,21.0,46.0,24.62264,11.474591255187988,16.0,26.968299813681732,1.4548393487930298,13.70484468907155,97.04630074949256,50.59600067138672
2500,-1.0899308141553274,0.0071908533573150635,-4.830463886260986,17.0,16.78455924987793,17.0,36.0,24.622550979608157,13.830464363098145,17.0,19.936566438317357,-14.637982368469238,13.70279736365986,87.75955992620655,36.58074188232422
2501,-1.0894658072398566,-0.214450865983963,0.017511263489723206,32.0,31.310771942138672,32.0,85.0,24.63093525179856,16.48248863220215,28.0,57.522253818039104,349.1987609863281,13.71271492606187,271.2747253984219,277.92486572265625
2502,-1.0893433124241239,0.2678930461406708,1.511631727218628,29.0,21.229578018188477,29.0,59.0,24.633479824210948,13.48836898803711,12.0,39.06946771900369,114.02870178222656,13.714102959871399,111.51427485521016,108.9195327758789
2503,-1.0892438830315243,0.18778124451637268,9.583372116088867,50.0,20.144916534423828,50.0,50.0,24.63538338658147,15.91662883758545,12.0,20.112631014681284,63.3717155456543,13.71483757617267,69.72346553594254,93.66500091552734
2504,-1.0893496000315939,0.20368027687072754,-2.1656782627105713,27.0,13.554621696472168,27.0,30.0,24.633453093812374,16.165679931640625,13.0,9.833177053262995,-33.59832000732422,13.713204979319729,108.55304245674105,28.071395874023438
2505,-1.0888913770657835,0.018744617700576782,-3.5735294818878174,17.0,30.04831314086914,17.0,71.0,24.64102154828412,12.573531150817871,17.0,43.13962080243269,347.39178466796875,13.721945192462442,265.44586379038304,287.7725524902344
2506,-1.0887868819258006,0.06779885292053223,1.5465490818023682,29.0,21.317913055419922,29.0,45.0,24.643558037495016,13.453450202941895,15.0,26.55834405775326,57.492034912109375,13.721237599418222,69.64051488260748,65.5916748046875
2507,-1.0888668884652948,-0.0433478057384491,-3.725277900695801,17.0,14.91807746887207,17.0,30.0,24.64250398724083,12.725279808044434,17.0,27.179751714783663,-42.06346893310547,13.719033454896023,98.90414125853785,26.435192108154297
2508,-1.0888429172889207,0.12862691283226013,1.574589729309082,32.0,19.09992790222168,32.0,32.0,24.64376245516142,14.925410270690918,18.0,18.273912429635185,-9.559164047241211,13.716818223080995,26.611531500605484,26.437732696533203
2509,-1.0886847947918996,0.39200112223625183,14.953490257263184,63.0,20.684595108032227,63.0,63.0,24.64597609561753,17.046512603759766,15.0,26.99569720879567,91.04200744628906,13.718956380703839,24.417206242872453,116.4832763671875
2510,-1.0885104242604349,-0.24155279994010925,12.775195121765137,56.0,22.87197494506836,56.0,56.0,24.649382716049384,15.724806785583496,17.0,39.5533340127487,104.97602844238281,13.719883424748446,90.90452724070347,117.46012115478516
2511,-1.088593182741108,0.16808392107486725,0.10977280884981155,30.0,14.606358528137207,30.0,32.0,24.648089171974522,15.390226364135742,14.0,13.284629320733913,-33.38518524169922,13.718220057578755,110.05294716756242,36.99901580810547
2512,-1.0885553832349968,-0.243311807513237,-4.1344895362854,22.0,19.221315383911133,22.0,47.0,24.64942300039793,15.634490013122559,20.0,15.333528395722492,11.344599723815918,13.71702827529691,31.206638638041376,41.419273376464844
2513,-1.0885573875344203,-0.06011953949928284,-3.081102132797241,27.0,17.584829330444336,27.0,43.0,24.649880668257758,17.081100463867188,12.0,31.722955630542828,-12.612964630126953,13.71577720115372,56.41034755119515,42.14927291870117
2514,-1.0883848074552998,0.019155532121658325,-3.5761382579803467,24.0,20.927080154418945,24.0,74.0,24.65216699801193,16.07613754272461,13.0,20.138440497963664,169.28274536132812,13.720639722102243,126.13150096416973,204.8394012451172
2515,-1.0882808817568725,-0.585957407951355,12.308070182800293,55.0,20.658824920654297,55.0,55.0,24.6543720190779,15.691929817199707,14.0,33.29903173966941,84.24750518798828,13.72159924622783,53.70394195678436,88.34700012207031
2516,-1.0881167956786055,0.04746010899543762,-3.8192882537841797,19.0,22.8250675201416,19.0,54.0,24.657767183154547,13.819287300109863,19.0,31.207179308814144,47.09698486328125,13.721831749885595,34.51159571202363,72.51427459716797
2517,-1.087805535658395,-0.2131681591272354,-3.1125237941741943,25.0,25.891071319580078,25.0,67.0,24.662986497220015,16.112525939941406,15.0,46.39717582420769,185.55441284179688,13.727243986685805,122.98803984849225,180.1858367919922
2518,-1.0877210251522482,0.3684738874435425,7.8441996574401855,46.0,20.569347381591797,46.0,46.0,24.66510520047638,15.65579891204834,16.0,24.056299215876773,21.777673721313477,13.726336253560719,32.666962453240785,52.509315490722656
2519,-1.0877132660861755,-0.0066557377576828,-1.577800989151001,29.0,17.922788619995117,29.0,34.0,24.66579365079365,16.577800750732422,16.0,40.6683441577555,-26.194000244140625,13.724226154095884,77.53312479452411,35.14191436767578
2520,-1.0879014457399618,-0.1479606181383133,-4.858762741088867,10.0,10.943710327148438,10.0,27.0,24.662435541451806,10.358762741088867,9.0,21.35978767676576,-46.815147399902344,13.723322000776246,152.99607041031246,42.532344818115234
2521,-1.087808367134446,0.19972601532936096,12.443482398986816,59.0,19.725257873535156,59.0,59.0,24.664076130055513,17.5565185546875,15.0,27.188003078890944,53.814552307128906,13.724710545365697,82.5981621114862,106.53987884521484
2522,-1.0877914104868078,-0.18296177685260773,-3.2289958000183105,21.0,17.974369049072266,21.0,51.0,24.664684898929846,14.228995323181152,16.0,14.572940136260918,17.5501766204834,13.724423733545892,39.79443369758102,60.648284912109375
2523,-1.0876658269786985,0.22724369168281555,15.253764152526855,63.0,21.38168716430664,63.0,63.0,24.667274167987323,16.746234893798828,10.0,56.77533583026787,109.66121673583984,13.726820513172683,95.37091339864594,132.35519409179688
2524,-1.0876494833059396,-0.1196151077747345,-4.219859600067139,15.0,17.78765106201172,15.0,48.0,24.66780198019802,12.219858169555664,11.0,21.031917346386233,4.787655830383301,13.726597433574229,60.244097051914764,57.20783233642578
2525,-1.08754085168932,-0.1813211441040039,3.3792991638183594,40.0,21.66488265991211,40.0,40.0,24.670546318289787,17.12070083618164,17.0,24.117931253861645,12.032918930053711,13.725683834510004,47.300441517842586,55.43537139892578
